-29,-15,56
-28,-14,56
-29,-14,56
-29,-14,56
-29,-14,57
-28,-15,56
-29,-15,56
-29,-14,57
-29,-15,56
-29,-14,56
-30,-14,55
-29,-14,57
-28,-14,56
-30,-15,56
-29,-15,56
-29,-14,56
-30,-14,56
-29,-15,56
-28,-15,57
-29,-15,56
-29,-14,57
-29,-14,56
-29,-14,56
-29,-15,56
-29,-14,56
-30,-15,56
-28,-14,56
-29,-13,58
-29,-15,55
-29,-15,57
-28,-14,56
-30,-15,55
-29,-14,55
-29,-15,57
-29,-15,56
-30,-14,56
-28,-15,57
-28,-13,56
-29,-15,56
-30,-15,56
-29,-15,57
-29,-14,56
-29,-14,56
-29,-14,56
-29,-15,56
-29,-14,57
-29,-14,56
-30,-15,56
-28,-14,57
-28,-14,57
-29,-14,56
-29,-14,57
-29,-15,57
-30,-14,56
-30,-14,57
-28,-14,56
-27,-14,57
-28,-15,57
-29,-14,55
-28,-14,57
-28,-14,56
-29,-14,57
-26,-15,58
-26,-14,57
-27,-14,57
-28,-14,58
-30,-14,57
-26,-14,58
-27,-14,56
-28,-14,56
-29,-14,56
-29,-15,56
-28,-15,57
-28,-15,56
-28,-14,56
-29,-14,57
-28,-14,56
-29,-14,56
-29,-14,57
-29,-15,56
-29,-14,57
-29,-14,56
-29,-14,57
-29,-14,56
-29,-14,56
-29,-14,57
-28,-15,57
-29,-15,56
-29,-14,56
-29,-14,57
-28,-14,56
-29,-14,56
-29,-15,56
-28,-15,57
-29,-14,57
-29,-15,56
-29,-15,56
-29,-14,57
-28,-14,57
-29,-14,56
-29,-15,56
-29,-14,56
-29,-14,56
-28,-14,57
-28,-15,56
-29,-14,57
-29,-14,56
-29,-14,57
-29,-14,57
-30,-14,55
-29,-15,56
-28,-14,54
-33,-16,58
-33,-16,56
-31,-16,54
-28,-14,55
-22,-12,59
-29,-15,55
-31,-17,52
-25,-14,58
-26,-14,58
-27,-14,61
-27,-12,59
-27,-12,59
-24,-14,57
-26,-12,58
-29,-13,59
-28,-13,58
-24,-12,58
-26,-13,58
-26,-15,58
-23,-13,54
-20,-15,60
-34,-15,62
-24,-15,57
-25,-15,58
-22,-14,57
-26,-12,57
-26,-12,59
-24,-13,58
-26,-13,58
-26,-14,57
-20,-13,59
-29,-12,55
-25,-13,57
-28,-16,58
-27,-16,56
-18,-10,56
-27,-11,60
-30,-12,57
-24,-11,58
-22,-12,58
-28,-13,59
-24,-10,55
-26,-9,59
-29,-12,59
-15,-13,63
-15,-11,64
-28,-11,56
-22,-11,55
-23,-12,56
-33,-12,60
-31,-14,62
-20,-10,59
-21,-11,56
-26,-11,57
-27,-10,57
-25,-11,58
-31,-14,61
-27,-15,60
-24,-14,57
-23,-13,57
-27,-12,62
-27,-13,57
-22,-13,59
-26,-14,56
-25,-13,57
-23,-13,56
-26,-13,60
-26,-12,60
-23,-9,63
-32,-12,55
-22,-9,61
-21,-13,58
-26,-11,59
-27,-12,58
-27,-12,59
-26,-12,59
-27,-13,58
-26,-13,58
-26,-13,58
-25,-13,57
-27,-12,60
-26,-13,57
-27,-13,57
-26,-13,58
-29,-13,58
-28,-13,56
-26,-13,57
-28,-13,57
-28,-13,57
-28,-13,58
-27,-13,58
-28,-13,57
-28,-13,57
-27,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-27,-13,57
-28,-13,57
-27,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-14,57
-28,-13,59
-28,-13,56
-28,-13,58
-28,-13,57
-28,-13,57
-27,-13,58
-26,-13,57
-29,-14,56
-29,-13,58
-27,-14,56
-27,-14,58
-26,-13,56
-27,-13,57
-29,-14,56
-29,-13,57
-29,-13,57
-24,-13,58
-25,-14,56
-29,-16,56
-27,-13,57
-26,-13,58
-27,-13,57
-28,-13,58
-26,-14,57
-26,-13,58
-27,-13,58
-28,-13,57
-27,-13,57
-27,-14,57
-27,-13,57
-27,-14,57
-27,-14,57
-27,-13,57
-27,-14,57
-27,-14,57
-28,-13,57
-27,-13,57
-27,-14,57
-28,-14,57
-27,-13,57
-27,-13,57
-28,-13,57
-29,-13,57
-29,-13,57
-27,-13,57
-27,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-29,-13,57
-28,-13,57
-28,-13,57
-28,-13,56
-28,-13,57
-28,-13,56
-29,-13,57
-29,-13,56
-26,-13,58
-29,-13,57
-28,-13,56
-28,-13,56
-30,-13,56
-28,-13,57
-26,-14,57
-29,-13,55
-29,-13,58
-27,-13,58
-29,-13,56
-29,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,56
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-29,-13,57
-28,-13,57
-28,-13,57
-29,-13,57
-28,-13,57
-29,-13,56
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-29,-13,57
-28,-13,57
-28,-14,56
-30,-13,57
-28,-14,55
-28,-14,57
-29,-13,57
-27,-13,57
-28,-13,57
-28,-13,56
-28,-13,57
-29,-13,57
-29,-14,56
-28,-14,57
-28,-13,57
-28,-13,57
-28,-13,57
-29,-13,56
-29,-13,56
-29,-13,56
-29,-13,56
-29,-13,57
-29,-14,57
-29,-14,56
-29,-14,57
-29,-13,56
-29,-13,57
-29,-13,56
-29,-13,57
-29,-13,57
-29,-13,56
-29,-13,56
-29,-13,57
-29,-14,56
-29,-13,57
-29,-13,56
-29,-14,57
-29,-14,56
-30,-13,57
-29,-13,57
-29,-13,57
-29,-14,56
-29,-13,56
-29,-13,56
-29,-13,57
-29,-13,57
-29,-13,56
-29,-13,57
-29,-13,56
-29,-13,57
-29,-13,57
-29,-13,56
-29,-13,57
-29,-13,56
-29,-13,56
-28,-13,57
-30,-14,55
-29,-13,57
-28,-13,57
-29,-13,57
-30,-14,56
-29,-13,57
-29,-13,57
-29,-13,57
-29,-13,57
-29,-13,57
-29,-13,56
-29,-13,56
-29,-13,56
-29,-13,57
-29,-14,56
-28,-13,57
-29,-13,57
-29,-13,57
-28,-13,57
-29,-13,56
-30,-13,57
-29,-14,56
-29,-13,57
-29,-13,56
-29,-13,56
-30,-13,57
-29,-14,56
-29,-13,57
-29,-14,55
-29,-13,57
-29,-13,56
-30,-13,57
-29,-13,56
-29,-13,57
-29,-13,57
-29,-13,56
-29,-13,56
-29,-14,57
-26,-12,58
-29,-14,54
-28,-14,56
-29,-14,56
-28,-13,57
-28,-13,57
-29,-14,57
-29,-14,57
-29,-14,57
-29,-13,57
-29,-13,57
-28,-13,57
-29,-13,57
-28,-13,57
-30,-13,58
-25,-14,58
-23,-15,55
-26,-14,57
-29,-13,58
-27,-14,58
-24,-13,58
-25,-15,57
-25,-13,57
-32,-14,57
-28,-13,57
-27,-13,58
-27,-14,57
-29,-14,56
-29,-13,57
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,56
-28,-13,57
-28,-13,57
-29,-13,57
-28,-13,57
-28,-13,58
-28,-13,57
-29,-13,56
-29,-13,57
-28,-13,57
-29,-14,56
-28,-13,58
-28,-13,57
-28,-14,56
-28,-13,57
-28,-13,57
-28,-13,57
-28,-13,58
-28,-13,57
-28,-13,57
-29,-13,56
-28,-14,57
-28,-13,56
-29,-13,57
-27,-14,56
-29,-14,56
-30,-13,57
-28,-13,56
-28,-13,57
-28,-13,56
-28,-14,57
-28,-14,57
-28,-13,58
-28,-13,57
-29,-13,57
-29,-14,57
-30,-14,56
-28,-13,57
-28,-13,57
-28,-13,57
-28,-14,57
-29,-14,57
-28,-13,57
-29,-13,57
-29,-13,56
-27,-13,57
-28,-13,57
-29,-14,56
-28,-13,57
-28,-13,57
-28,-14,57
-29,-14,56
-28,-14,57
-28,-13,57
-28,-13,57
-29,-13,57
-27,-13,58
-29,-13,56
-28,-14,58
-28,-13,58
-26,-13,56
-27,-13,56
-27,-14,57
-28,-14,57
-28,-14,57
-28,-13,57
-27,-13,57
-28,-13,56
-28,-13,57
-28,-14,57
-28,-13,57
-28,-14,57
-28,-13,57
-28,-14,57
-28,-13,57
-28,-13,57
-28,-14,56
-29,-14,57
-28,-14,57
-28,-13,58
-28,-14,57
-30,-14,57
-30,-14,57
-28,-14,56
-29,-13,57
-28,-13,56
-27,-14,57
-30,-14,56
-28,-14,57
-28,-13,57
-28,-13,57
-28,-14,57
-29,-14,57
-29,-13,57
-28,-14,58
-28,-14,57
-28,-13,58
-28,-14,56
-28,-14,59
-27,-13,57
-28,-13,56
-28,-13,57
-28,-14,57
-28,-13,57
-28,-14,57
-28,-14,57
-28,-13,57
-27,-13,57
-28,-14,57
-28,-14,57
-28,-14,57
-28,-14,56
-28,-13,57
-28,-13,56
-29,-14,57
-27,-14,57
-30,-13,57
-28,-13,56
-28,-14,57
-28,-14,57
-28,-13,58
-28,-13,57
-28,-13,58
-29,-14,56
-27,-14,58
-28,-14,57
-27,-13,57
-27,-13,58
-28,-13,57
-30,-14,56
-28,-14,58
-28,-13,57
-29,-13,56
-26,-14,57
-27,-13,58
-29,-13,56
-27,-14,57
-26,-13,58
-28,-14,56
-29,-13,57
-27,-13,57
-28,-13,57
-28,-14,56
-27,-14,57
-28,-13,57
-27,-13,57
-28,-13,57
-28,-14,57
-28,-13,57
-28,-13,57
-28,-13,57
-27,-13,58
-30,-12,57
-27,-13,57
-28,-11,58
-31,-12,61
-31,-12,62
-27,-13,59
-23,-15,56
-25,-15,53
-33,-15,54
-34,-19,54
-29,-19,52
-27,-19,54
-28,-20,49
-20,-18,45
-26,-16,42
-28,-14,61
-27,-12,62
-30,-12,61
-33,-15,64
-22,-12,71
-40,-14,54
-35,-11,54
-30,-10,54
-29,-12,58
-28,-12,57
-26,-15,51
-28,-15,49
-30,-17,52
-32,-16,55
-31,-16,58
-27,-13,61
-29,-13,61
-28,-13,57
-29,-13,56
-29,-13,56
-29,-12,56
-29,-13,56
-30,-14,57
-29,-14,57
-28,-14,57
-29,-13,56
-29,-14,56
-29,-13,57
-30,-14,56
-30,-14,55
-29,-14,55
-29,-13,56
-29,-14,56
-29,-13,56
-31,-14,56
-31,-14,57
-30,-14,55
-31,-14,56
-31,-14,57
-29,-13,56
-29,-13,56
-31,-14,55
-30,-13,58
-31,-13,57
-29,-13,57
-30,-14,57
-31,-14,55
-30,-13,55
-30,-13,56
-29,-13,57
-30,-14,56
-30,-14,56
-30,-14,56
-29,-14,56
-30,-14,56
-30,-14,56
-30,-14,55
-30,-14,55
-31,-14,55
-30,-14,55
-30,-14,56
-30,-14,55
-30,-13,56
-32,-12,57
-33,-11,58
-34,-8,56
-34,-9,64
-35,-8,67
-27,-13,60
-21,-13,53
-25,-20,47
-27,-21,37
-32,-24,37
-32,-22,48
-31,-20,56
-35,-20,55
-33,-18,61
-30,-15,63
-30,-12,65
-28,-11,60
-27,-12,57
-27,-15,47
-27,-17,42
-28,-19,42
-32,-19,48
-33,-16,52
-46,-12,57
-42,-12,60
-34,-12,58
-36,-11,56
-35,-10,55
-30,-7,53
-33,-7,53
-39,-9,53
-39,-9,53
-38,-9,55
-42,-8,56
-43,-11,56
-34,-8,54
-38,-9,48
-34,-8,53
-36,-10,52
-36,-10,53
-35,-11,54
-36,-11,53
-36,-9,52
-37,-9,51
-37,-10,53
-37,-10,54
-37,-10,54
-40,-12,52
-40,-12,49
-35,-11,52
-34,-10,52
-35,-11,53
-36,-10,53
-37,-11,52
-39,-11,52
-38,-11,52
-37,-11,52
-37,-11,53
-35,-11,53
-36,-11,53
-37,-11,51
-38,-11,51
-38,-11,53
-36,-11,53
-37,-11,52
-38,-11,51
-38,-11,51
-37,-11,52
-37,-11,52
-37,-10,52
-37,-10,52
-38,-11,51
-37,-11,52
-37,-11,52
-38,-11,51
-38,-11,51
-37,-11,52
-37,-11,52
-38,-11,51
-38,-10,52
-37,-11,52
-37,-11,52
-37,-11,51
-37,-10,52
-38,-11,51
-38,-11,50
-38,-11,52
-38,-11,53
-37,-10,51
-38,-11,52
-38,-10,52
-38,-10,52
-38,-11,52
-37,-11,52
-38,-11,51
-38,-11,52
-38,-10,51
-38,-10,51
-38,-10,53
-38,-10,51
-38,-10,51
-38,-11,53
-37,-11,52
-37,-11,51
-38,-11,52
-38,-11,51
-37,-10,52
-38,-10,52
-38,-11,52
-38,-11,51
-38,-10,52
-37,-10,51
-38,-10,51
-38,-11,51
-38,-11,51
-38,-10,52
-37,-11,51
-37,-11,51
-38,-11,52
-37,-11,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-11,51
-38,-10,51
-38,-11,52
-38,-10,52
-37,-10,52
-38,-10,51
-38,-10,51
-38,-11,52
-37,-11,51
-38,-10,52
-38,-10,52
-38,-10,51
-38,-11,52
-37,-10,51
-37,-10,51
-39,-10,51
-38,-10,52
-37,-11,52
-37,-11,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-9,52
-37,-9,52
-38,-10,51
-37,-10,52
-38,-10,53
-37,-10,52
-37,-11,54
-35,-12,54
-33,-10,55
-33,-9,56
-35,-9,54
-34,-10,53
-34,-10,53
-34,-9,55
-36,-10,55
-35,-9,53
-36,-10,53
-36,-10,54
-34,-10,53
-34,-9,53
-36,-9,54
-34,-9,55
-36,-8,53
-37,-9,53
-36,-9,53
-37,-10,53
-34,-11,53
-34,-11,53
-34,-10,56
-35,-10,54
-35,-10,55
-38,-10,53
-36,-10,51
-37,-10,53
-38,-10,54
-35,-11,54
-35,-11,54
-35,-11,52
-35,-10,52
-36,-11,52
-35,-11,53
-35,-11,53
-35,-10,53
-35,-10,53
-36,-11,53
-37,-10,52
-36,-10,52
-34,-10,53
-35,-11,53
-36,-11,53
-37,-9,53
-38,-10,53
-36,-10,53
-36,-10,53
-37,-10,52
-36,-10,53
-36,-10,53
-36,-10,53
-37,-10,52
-37,-9,53
-35,-10,53
-35,-10,53
-37,-9,53
-37,-10,53
-36,-10,53
-37,-10,53
-38,-10,52
-38,-10,51
-37,-10,52
-37,-10,53
-37,-10,53
-36,-9,53
-36,-10,53
-37,-10,52
-37,-10,52
-37,-11,52
-37,-10,52
-37,-10,53
-37,-10,52
-37,-10,53
-37,-10,52
-37,-10,52
-37,-10,53
-37,-10,53
-37,-10,53
-36,-10,53
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,53
-37,-10,53
-37,-10,53
-37,-10,52
-37,-10,52
-37,-10,53
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,53
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-9,52
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,53
-37,-9,53
-37,-10,52
-37,-10,52
-37,-10,53
-38,-9,51
-37,-10,53
-37,-10,52
-37,-10,52
-38,-9,53
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-9,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-37,-10,51
-38,-10,52
-38,-10,52
-38,-9,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-9,51
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,51
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,51
-38,-10,51
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-9,51
-38,-9,52
-38,-10,51
-39,-10,52
-39,-10,52
-38,-10,51
-39,-9,51
-38,-10,52
-38,-10,51
-39,-10,51
-38,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-38,-10,51
-38,-10,52
-38,-10,51
-39,-10,51
-38,-9,51
-38,-10,51
-38,-10,52
-38,-10,51
-38,-9,53
-39,-10,51
-38,-10,52
-38,-10,51
-38,-10,51
-39,-10,52
-38,-10,52
-39,-9,52
-39,-10,50
-37,-9,52
-38,-9,52
-39,-9,52
-38,-10,51
-38,-11,51
-39,-9,52
-39,-9,51
-38,-9,52
-38,-10,52
-38,-10,51
-38,-10,51
-38,-9,52
-39,-9,51
-39,-9,51
-38,-10,52
-38,-10,51
-37,-10,52
-38,-9,52
-38,-9,52
-39,-10,51
-39,-9,51
-38,-9,51
-38,-10,52
-38,-10,52
-38,-10,51
-39,-9,52
-38,-9,52
-38,-10,52
-38,-10,52
-38,-9,51
-38,-10,51
-39,-9,51
-38,-9,52
-39,-10,51
-39,-10,51
-39,-9,51
-39,-10,51
-38,-10,51
-38,-9,52
-39,-10,51
-39,-10,51
-39,-10,51
-38,-10,51
-39,-9,51
-39,-9,51
-39,-10,51
-39,-10,52
-39,-10,51
-38,-10,51
-39,-9,51
-39,-9,52
-38,-10,52
-39,-10,51
-39,-10,51
-39,-9,51
-39,-10,51
-39,-9,51
-38,-9,51
-39,-9,51
-39,-10,51
-39,-9,51
-39,-10,51
-39,-10,51
-40,-10,51
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-9,51
-39,-10,51
-39,-10,51
-39,-10,51
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-38,-10,51
-39,-10,52
-39,-10,51
-38,-10,52
-39,-9,51
-40,-10,50
-39,-10,50
-39,-10,51
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-9,51
-38,-10,51
-39,-9,51
-39,-9,51
-39,-10,51
-39,-9,52
-38,-10,52
-39,-10,51
-39,-9,51
-39,-9,51
-39,-10,52
-38,-10,51
-39,-9,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-41,-11,50
-33,-9,55
-37,-8,52
-41,-10,50
-39,-10,50
-38,-10,52
-39,-9,51
-39,-10,51
-38,-10,52
-38,-10,52
-39,-10,51
-39,-10,51
-38,-9,52
-38,-10,51
-38,-10,52
-39,-10,51
-39,-10,51
-40,-10,51
-38,-10,52
-39,-10,51
-39,-10,51
-39,-9,51
-39,-10,51
-39,-10,51
-39,-10,51
-38,-9,53
-39,-9,51
-36,-11,52
-41,-11,50
-30,-9,58
-43,-10,49
-41,-9,50
-38,-10,52
-39,-10,51
-40,-10,50
-38,-10,52
-38,-9,51
-39,-10,51
-38,-9,51
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,52
-39,-10,51
-39,-10,51
-39,-10,51
-40,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-9,51
-39,-9,51
-39,-10,51
-39,-10,50
-39,-10,51
-39,-9,51
-39,-9,51
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-40,-10,51
-39,-10,51
-40,-10,50
-39,-10,51
-39,-10,51
-39,-10,51
-40,-9,50
-39,-10,51
-39,-9,51
-39,-10,51
-39,-10,51
-40,-9,51
-39,-9,51
-39,-10,51
-40,-10,50
-40,-10,50
-39,-9,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-9,51
-39,-9,51
-39,-10,51
-39,-10,51
-40,-10,51
-40,-9,51
-39,-10,51
-39,-10,51
-39,-9,51
-40,-9,51
-39,-9,51
-39,-9,51
-39,-9,51
-39,-10,51
-39,-9,51
-39,-9,51
-39,-10,50
-39,-10,51
-39,-9,51
-39,-10,50
-39,-9,51
-39,-10,51
-38,-10,51
-40,-10,51
-40,-9,51
-39,-10,50
-39,-10,51
-39,-9,51
-38,-9,51
-40,-10,50
-38,-9,51
-39,-9,51
-39,-10,51
-39,-9,51
-39,-10,51
-39,-10,51
-39,-10,50
-40,-9,51
-39,-9,51
-39,-10,51
-39,-10,51
-39,-9,51
-40,-10,51
-39,-10,51
-39,-10,51
-40,-10,51
-39,-10,51
-40,-9,51
-39,-10,51
-39,-10,51
-40,-10,51
-40,-9,50
-39,-10,51
-39,-10,51
-40,-10,51
-38,-9,51
-39,-9,50
-39,-9,52
-41,-9,52
-39,-11,50
-37,-10,53
-37,-10,52
-34,-9,53
-39,-12,54
-34,-11,54
-36,-10,51
-34,-9,54
-40,-12,55
-40,-12,53
-32,-9,56
-29,-9,52
-26,-8,55
-32,-8,56
-35,-8,60
-27,-10,57
-31,-12,57
-28,-11,55
-37,-8,52
-41,-8,51
-35,-7,56
-35,-14,60
-32,-12,59
-31,-13,53
-30,-15,54
-31,-14,53
-25,-13,51
-25,-10,50
-39,-11,51
-36,-11,56
-39,-13,55
-33,-14,58
-27,-10,55
-29,-11,58
-29,-13,56
-38,-11,60
-31,-15,58
-26,-11,58
-25,-10,60
-28,-11,56
-27,-9,58
-27,-9,58
-26,-10,57
-28,-9,56
-35,-9,53
-25,-9,57
-30,-12,57
-26,-12,61
-30,-10,57
-33,-11,58
-27,-9,58
-32,-8,57
-26,-11,56
-31,-10,56
-26,-9,59
-28,-12,59
-29,-12,58
-28,-9,59
-31,-10,54
-33,-9,58
-20,-10,61
-23,-12,59
-30,-13,59
-35,-12,61
-26,-14,57
-24,-10,57
-29,-12,56
-30,-9,53
-34,-11,54
-27,-12,61
-22,-13,60
-26,-10,54
-35,-9,65
-27,-6,67
-18,-7,66
-26,-10,56
-41,-13,41
-42,-14,47
-41,-10,51
-31,-12,53
-30,-11,54
-29,-14,62
-28,-14,58
-34,-15,53
-25,-16,57
-23,-14,53
-28,-17,51
-34,-14,54
-38,-14,59
-35,-13,57
-36,-14,55
-28,-11,55
-26,-10,58
-30,-9,57
-34,-11,58
-33,-13,54
-31,-13,57
-30,-13,57
-30,-12,55
-32,-11,55
-32,-12,55
-32,-12,56
-31,-12,56
-33,-11,55
-25,-9,56
-32,-12,54
-30,-13,57
-32,-14,54
-33,-13,55
-32,-12,54
-33,-12,54
-33,-11,54
-33,-11,55
-33,-11,56
-33,-12,55
-33,-12,54
-33,-11,55
-34,-11,54
-34,-12,55
-33,-12,55
-32,-12,56
-33,-11,54
-33,-11,55
-32,-12,55
-34,-12,54
-36,-12,53
-34,-12,54
-35,-11,53
-35,-11,54
-34,-12,53
-35,-12,53
-35,-12,53
-35,-12,53
-35,-12,53
-34,-12,53
-35,-12,54
-35,-12,54
-35,-12,53
-35,-11,53
-35,-11,54
-35,-12,53
-35,-12,53
-35,-11,53
-36,-12,54
-35,-12,53
-35,-12,53
-35,-11,54
-35,-12,54
-35,-11,53
-36,-12,53
-35,-11,53
-35,-12,54
-35,-12,54
-35,-12,53
-36,-11,53
-37,-11,52
-35,-11,53
-34,-12,54
-34,-12,53
-35,-11,53
-36,-11,52
-36,-11,53
-36,-12,52
-36,-11,53
-35,-12,53
-35,-11,53
-36,-12,53
-36,-12,53
-36,-12,52
-35,-12,53
-35,-12,53
-35,-12,53
-35,-13,54
-36,-11,53
-35,-11,53
-35,-12,53
-35,-11,53
-34,-11,54
-35,-11,54
-35,-11,53
-35,-11,53
-36,-11,53
-37,-12,52
-36,-11,53
-36,-12,53
-36,-11,53
-35,-11,53
-35,-11,53
-35,-11,53
-36,-12,53
-35,-12,53
-36,-11,53
-36,-12,53
-36,-12,53
-36,-12,53
-36,-11,53
-35,-11,53
-36,-11,53
-35,-12,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-35,-11,53
-35,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-35,-11,53
-35,-11,53
-35,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-35,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-12,53
-36,-11,53
-36,-11,53
-36,-11,52
-36,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-35,-11,53
-36,-11,52
-36,-11,53
-36,-11,53
-35,-11,53
-35,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-12,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-12,53
-36,-11,52
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,52
-36,-11,52
-36,-11,53
-36,-11,53
-35,-12,53
-36,-11,52
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,52
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-12,53
-36,-11,52
-35,-11,53
-35,-11,53
-35,-12,53
-36,-12,53
-35,-11,52
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,52
-35,-11,53
-36,-11,53
-36,-11,53
-36,-12,52
-36,-11,52
-36,-11,53
-36,-11,52
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,52
-36,-11,52
-36,-10,53
-36,-11,53
-36,-12,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-36,-11,53
-36,-11,52
-36,-11,54
-36,-11,53
-36,-11,53
-36,-11,54
-36,-11,53
-35,-11,53
-35,-11,54
-36,-11,52
-34,-11,53
-36,-12,53
-35,-12,52
-35,-12,53
-36,-12,53
-36,-11,53
-36,-10,52
-35,-11,54
-35,-11,54
-36,-11,53
-36,-11,53
-35,-11,53
-35,-11,54
-35,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-35,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,53
-35,-11,53
-36,-11,53
-36,-11,53
-36,-11,53
-35,-11,54
-36,-11,53
-36,-12,53
-36,-11,53
