-50,-26,30
-50,-26,31
-50,-25,31
-50,-26,31
-50,-26,31
-50,-26,31
-49,-25,31
-50,-25,31
-50,-25,30
-49,-26,31
-49,-26,31
-50,-26,32
-49,-25,31
-49,-25,31
-49,-26,31
-50,-26,30
-49,-25,31
-49,-26,31
-49,-26,31
-50,-25,31
-50,-25,31
-49,-26,31
-50,-26,31
-50,-25,30
-49,-26,31
-49,-26,31
-49,-26,32
-49,-25,32
-48,-25,32
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-50,-26,31
-49,-26,32
-50,-26,31
-49,-26,31
-50,-26,30
-49,-25,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-25,32
-49,-25,32
-50,-26,31
-50,-26,31
-49,-26,31
-49,-26,32
-50,-26,31
-50,-26,31
-49,-26,32
-49,-26,32
-50,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-50,-26,31
-49,-26,30
-50,-26,31
-50,-26,30
-50,-27,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,30
-50,-26,30
-49,-26,30
-49,-25,31
-50,-26,31
-50,-26,30
-49,-26,30
-49,-26,30
-49,-26,30
-50,-26,31
-49,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-49,-26,31
-50,-26,30
-49,-26,30
-51,-27,30
-50,-26,31
-49,-25,31
-49,-26,31
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,31
-48,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-50,-26,30
-50,-26,30
-49,-26,31
-49,-25,31
-50,-25,32
-49,-26,31
-49,-27,31
-50,-27,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-25,32
-50,-26,31
-50,-26,31
-49,-26,31
-49,-26,30
-49,-26,30
-49,-26,31
-49,-26,32
-49,-26,32
-49,-25,31
-49,-27,31
-49,-26,31
-49,-26,31
-49,-25,31
-49,-25,31
-50,-26,31
-49,-27,31
-49,-26,31
-50,-26,31
-48,-25,32
-50,-26,32
-49,-26,31
-49,-26,31
-50,-26,31
-50,-26,31
-50,-26,31
-50,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,32
-49,-26,32
-49,-26,32
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-50,-26,31
-50,-27,31
-48,-26,32
-49,-26,32
-49,-26,31
-49,-26,31
-50,-26,30
-50,-26,30
-50,-26,31
-49,-26,31
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,30
-50,-26,30
-50,-26,31
-49,-26,30
-50,-26,31
-49,-26,31
-49,-27,31
-50,-27,31
-50,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-50,-26,30
-50,-26,31
-50,-26,30
-50,-26,31
-49,-25,32
-49,-26,32
-49,-26,32
-49,-26,32
-51,-27,32
-49,-26,31
-50,-25,31
-47,-25,32
-49,-25,31
-48,-27,32
-49,-27,32
-49,-27,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-26,31
-49,-26,32
-49,-26,32
-49,-26,33
-49,-25,32
-48,-25,32
-47,-25,32
-49,-25,33
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,33
-49,-25,34
-49,-25,34
-48,-25,33
-49,-25,33
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,33
-49,-25,32
-49,-25,32
-49,-25,33
-49,-25,32
-49,-25,33
-49,-25,32
-49,-25,32
-48,-25,32
-48,-25,32
-49,-26,32
-49,-25,31
-49,-26,31
-49,-26,32
-49,-26,31
-49,-25,31
-49,-26,32
-49,-25,32
-49,-26,32
-49,-26,32
-49,-25,31
-49,-25,32
-50,-25,32
-49,-25,31
-49,-25,31
-49,-25,32
-50,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-48,-25,32
-50,-25,31
-50,-25,31
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,31
-50,-25,31
-49,-25,31
-49,-26,31
-49,-26,32
-50,-26,32
-49,-26,32
-50,-26,32
-50,-25,31
-50,-25,31
-49,-25,31
-49,-25,32
-49,-26,32
-49,-26,32
-49,-26,31
-49,-26,31
-49,-25,31
-47,-25,31
-49,-25,31
-48,-25,31
-50,-26,31
-49,-25,31
-49,-25,31
-49,-25,32
-49,-26,32
-50,-26,31
-49,-26,31
-51,-26,33
-48,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-48,-25,32
-49,-25,32
-49,-25,32
-49,-25,33
-48,-25,32
-49,-25,33
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,33
-48,-25,32
-49,-25,32
-49,-25,32
-50,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-50,-26,33
-49,-25,32
-49,-25,32
-48,-25,32
-49,-25,32
-49,-25,32
-48,-25,32
-50,-25,32
-49,-25,32
-49,-25,32
-48,-25,32
-50,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,31
-48,-25,31
-51,-26,33
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-48,-25,32
-50,-26,32
-49,-26,32
-49,-25,32
-48,-25,32
-49,-26,32
-49,-26,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,33
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,33
-49,-25,33
-49,-25,33
-49,-25,33
-48,-25,33
-50,-25,33
-49,-25,33
-49,-25,33
-49,-25,32
-49,-25,32
-48,-26,33
-48,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,33
-48,-25,32
-49,-25,32
-48,-25,32
-48,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-26,32
-49,-26,32
-49,-25,32
-49,-25,32
-48,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-48,-25,32
-50,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-26,32
-50,-25,32
-49,-25,32
-49,-25,32
-50,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-26,31
-49,-25,32
-49,-26,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-26,31
-49,-26,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-26,31
-50,-26,32
-50,-26,31
-49,-25,31
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-26,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,32
-49,-26,32
-49,-26,32
-49,-26,32
-49,-25,32
-49,-26,32
-49,-25,32
-50,-26,32
-49,-26,32
-49,-26,32
-49,-26,32
-49,-25,32
-49,-25,32
-49,-25,33
-49,-25,32
-48,-25,32
-49,-25,33
-48,-25,33
-49,-25,32
-49,-25,32
-48,-25,32
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-48,-26,30
-50,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-48,-25,32
-49,-25,32
-49,-26,31
-50,-26,31
-49,-26,30
-49,-26,31
-49,-25,32
-49,-25,32
-49,-26,31
-49,-26,31
-50,-27,30
-50,-26,31
-50,-26,31
-50,-26,31
-49,-26,32
-48,-26,31
-49,-26,31
-49,-26,31
-49,-26,32
-49,-26,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-27,31
-49,-28,31
-49,-27,30
-49,-27,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-27,30
-50,-27,30
-50,-27,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-25,32
-48,-26,32
-48,-27,31
-49,-27,31
-48,-27,31
-49,-29,29
-48,-28,30
-49,-28,30
-49,-28,28
-49,-28,30
-49,-27,30
-50,-27,30
-50,-27,29
-50,-27,30
-50,-28,29
-50,-28,29
-50,-28,29
-49,-27,30
-50,-27,30
-50,-27,29
-50,-27,30
-50,-27,29
-49,-27,29
-50,-27,29
-49,-27,30
-50,-27,30
-50,-27,29
-49,-27,30
-49,-28,29
-49,-28,29
-50,-27,29
-50,-27,29
-49,-27,30
-49,-27,31
-49,-27,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,30
-50,-27,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,30
-50,-27,29
-50,-27,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,29
-50,-27,29
-50,-27,30
-50,-27,30
-50,-26,30
-49,-26,30
-49,-27,30
-50,-29,29
-50,-28,28
-50,-27,29
-50,-27,30
-50,-27,30
-50,-27,30
-47,-26,28
-48,-27,30
-53,-27,29
-50,-27,30
-50,-26,30
-49,-27,30
-49,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-27,30
-50,-27,31
-50,-26,31
-49,-26,31
-49,-25,31
-49,-25,31
-50,-26,31
-50,-27,31
-50,-28,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-49,-27,30
-51,-27,31
-50,-27,30
-49,-26,30
-50,-26,30
-50,-26,30
-49,-26,31
-49,-26,30
-50,-27,30
-48,-26,30
-50,-27,30
-49,-27,30
-49,-27,31
-50,-26,30
-50,-26,30
-49,-26,30
-50,-26,31
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-49,-27,30
-49,-26,30
-49,-26,30
-51,-27,30
-49,-27,30
-50,-27,29
-50,-27,30
-50,-27,30
-49,-26,31
-49,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,29
-50,-26,30
-50,-26,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-50,-26,30
-50,-26,30
-49,-26,31
-49,-26,30
-50,-27,31
-49,-26,31
-49,-26,30
-49,-27,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-48,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-48,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-27,31
-48,-26,31
-50,-27,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-27,31
-49,-26,31
-48,-26,31
-49,-26,31
-48,-26,31
-50,-26,30
-50,-27,30
-50,-26,30
-49,-26,31
-49,-26,31
-50,-26,30
-49,-26,30
-50,-26,30
-50,-26,31
-50,-26,31
-48,-26,31
-50,-26,31
-48,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-51,-27,31
-49,-26,30
-49,-26,30
-50,-26,31
-50,-26,31
-49,-26,31
-50,-26,31
-50,-27,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-27,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-48,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,32
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,32
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,32
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-48,-25,31
-52,-27,31
-49,-26,31
-50,-25,30
-49,-25,31
-49,-26,31
-50,-26,31
-49,-27,30
-50,-28,30
-49,-27,30
-49,-26,30
-49,-26,31
-53,-28,31
-48,-26,29
-49,-27,30
-52,-26,29
-50,-26,29
-51,-26,29
-50,-27,29
-51,-27,28
-51,-27,28
-50,-27,29
-50,-26,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-26,29
-50,-26,30
-50,-26,30
-50,-27,29
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-52,-26,30
-50,-26,31
-50,-27,28
-46,-27,33
-51,-27,29
-49,-27,30
-51,-26,30
-49,-27,30
-49,-27,29
-50,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-49,-27,30
-50,-27,30
-50,-26,30
-50,-27,30
-49,-27,31
-49,-27,30
-50,-27,30
-50,-27,30
-49,-27,30
-49,-27,30
-50,-27,30
-49,-27,30
-49,-27,30
-50,-27,30
-49,-27,30
-49,-27,30
-49,-26,30
-49,-26,30
-50,-26,30
-50,-27,30
-50,-27,29
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,28
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-51,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,28
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-51,-27,29
-50,-27,29
-50,-27,29
-51,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,30
-50,-27,29
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,29
-50,-27,30
-50,-27,29
-50,-27,30
-50,-27,30
-51,-27,29
-50,-27,30
-50,-27,30
-50,-27,30
-49,-27,29
-50,-27,29
-49,-27,30
-50,-27,30
-50,-27,30
-51,-27,30
-49,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-49,-27,30
-50,-27,30
-50,-27,29
-50,-27,29
-51,-28,29
-50,-27,29
-50,-27,30
-50,-27,29
-55,-27,29
-49,-27,29
-51,-27,29
-50,-27,29
-51,-27,29
-50,-27,28
-50,-27,29
-50,-27,29
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-28,30
-50,-27,30
-49,-26,30
-50,-25,30
-50,-25,30
-50,-26,30
-50,-26,30
-50,-26,30
-49,-27,31
-49,-27,31
-48,-26,32
-48,-26,32
-48,-26,32
-48,-27,31
-48,-27,31
-49,-28,31
-48,-28,30
-48,-28,31
-48,-27,31
-48,-27,32
-48,-27,32
-48,-27,31
-49,-28,30
-49,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-49,-26,30
-49,-26,31
-49,-26,31
-50,-27,30
-50,-27,29
-51,-28,28
-51,-26,28
-50,-27,29
-50,-26,29
-51,-26,29
-50,-26,30
-50,-26,30
-50,-26,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-26,29
-50,-26,29
-50,-26,30
-50,-27,29
-50,-27,29
-50,-26,29
-50,-26,30
-50,-27,30
-50,-27,29
-50,-27,29
-50,-26,29
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,29
-50,-27,29
-50,-26,29
-50,-26,29
-50,-26,30
-50,-26,29
-50,-26,29
-50,-26,30
-50,-27,29
-50,-26,29
-50,-26,29
-50,-26,29
-50,-26,30
-50,-26,29
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,29
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-49,-25,31
-49,-25,32
-49,-25,31
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-49,-26,32
-49,-26,31
-49,-26,31
-49,-25,31
-49,-26,31
-50,-25,31
-49,-26,31
-49,-26,31
-49,-26,32
-49,-25,32
-49,-26,31
-49,-26,31
-49,-26,31
-49,-25,31
-49,-25,31
-49,-26,32
-49,-26,32
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-50,-26,30
-49,-26,31
-49,-26,32
-49,-26,31
-49,-25,31
-49,-26,31
-49,-26,31
-50,-26,30
-50,-26,31
-49,-26,31
-49,-26,31
-49,-25,32
-50,-23,32
-49,-24,32
-49,-25,32
-50,-26,31
-50,-27,30
-50,-27,30
-50,-27,30
-50,-25,30
-50,-25,30
-50,-25,30
-50,-26,30
-50,-26,30
-50,-27,30
-49,-27,31
-49,-27,32
-48,-25,31
-48,-26,32
-53,-26,30
-49,-25,30
-51,-25,31
-50,-26,31
-50,-26,31
-50,-26,31
-49,-26,30
-50,-26,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,29
-50,-26,30
-50,-26,30
-50,-26,29
-50,-26,29
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,29
-50,-27,30
-50,-26,30
-50,-27,30
-49,-27,30
-51,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,29
-50,-27,29
-49,-27,29
-50,-26,29
-50,-27,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-27,30
-50,-26,29
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,31
-50,-26,30
-50,-26,31
-50,-26,30
-50,-27,30
-50,-26,30
-49,-26,30
-50,-27,30
-49,-27,30
-50,-26,30
-50,-26,30
-49,-26,30
-49,-26,31
-50,-26,30
-50,-26,30
-50,-26,31
-50,-27,31
-49,-26,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,30
-49,-26,30
-49,-26,31
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-50,-26,30
-50,-26,30
-50,-27,30
-49,-26,31
-49,-26,31
-49,-26,31
-50,-26,30
-50,-26,30
-50,-27,31
-50,-26,30
-50,-26,31
-49,-26,31
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-49,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-49,-27,30
-50,-27,30
-50,-26,30
-49,-26,30
-50,-26,30
-49,-26,31
-50,-26,30
-50,-26,30
-50,-27,30
-49,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-51,-26,29
-49,-26,30
-50,-27,30
-49,-27,30
-50,-26,30
-49,-26,30
-50,-26,30
-49,-27,31
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,29
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-49,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-49,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-49,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-27,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-26,29
-50,-26,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-26,29
-50,-26,30
-50,-26,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-51,-27,29
-50,-27,29
-50,-27,29
-51,-27,29
-51,-27,29
-50,-27,29
-50,-27,29
-50,-27,29
-49,-27,29
-51,-27,29
-49,-27,29
-49,-27,29
-50,-26,29
-50,-27,30
-51,-27,29
-50,-27,29
-51,-27,29
-50,-27,29
-50,-27,29
-49,-26,30
-50,-26,29
-50,-27,29
-49,-27,29
-50,-27,29
-51,-28,29
-49,-26,29
-50,-26,30
-50,-27,29
-50,-27,29
-50,-28,29
-50,-27,29
-50,-27,29
-50,-26,30
-50,-26,30
-50,-27,29
-50,-27,29
-50,-27,29
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,29
-50,-28,29
-50,-27,29
-50,-27,29
-50,-26,29
-50,-27,29
-50,-27,29
-51,-27,30
-50,-27,30
-50,-26,29
-49,-26,30
-50,-26,30
-50,-27,29
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-49,-26,30
-49,-26,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-52,-26,30
-50,-26,30
-51,-26,30
-51,-26,30
-49,-25,30
-49,-26,30
-49,-26,30
-49,-27,31
-50,-27,30
-49,-27,30
-50,-27,30
-50,-27,29
-50,-27,29
-51,-28,28
-51,-27,29
-50,-27,28
-51,-27,28
-51,-26,29
-50,-27,29
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,29
-50,-26,29
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-51,-26,30
-49,-26,30
-51,-26,30
-50,-26,30
-50,-27,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-49,-25,30
-49,-26,30
-50,-26,30
-49,-26,30
-50,-27,31
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,30
-49,-26,30
-50,-27,30
-50,-27,30
-50,-26,30
-50,-26,31
-49,-26,30
-51,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-49,-26,30
-49,-26,31
-49,-26,30
-51,-27,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-26,30
-49,-26,30
-49,-26,30
-49,-26,30
-50,-26,31
-49,-26,31
-50,-26,31
-49,-26,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-50,-27,30
-50,-26,31
-49,-26,30
-50,-26,30
-49,-27,31
-49,-26,30
-50,-26,30
-50,-26,30
-50,-27,30
-49,-26,30
-50,-26,30
-49,-26,30
-50,-26,30
-49,-26,30
-50,-26,31
-49,-26,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,31
-50,-26,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,31
-50,-26,31
-50,-26,30
-50,-26,30
-50,-26,30
-50,-26,30
