-35,4,53
-35,4,54
-34,4,55
-32,3,56
-36,2,54
-36,3,54
-34,4,55
-35,5,54
-35,5,55
-35,4,56
-32,4,55
-32,4,56
-33,4,57
-31,4,57
-29,5,57
-28,2,56
-25,2,60
-27,3,60
-29,4,58
-31,5,56
-35,5,52
-37,4,53
-35,4,53
-37,3,50
-33,3,54
-33,3,55
-34,1,56
-33,2,55
-34,2,56
-35,2,55
-36,3,54
-36,2,53
-36,2,53
-36,3,54
-36,2,54
-35,3,53
-35,2,53
-35,2,53
-36,3,53
-37,2,53
-36,2,53
-36,3,53
-36,2,53
-37,2,53
-37,3,54
-36,3,53
-36,2,53
-37,2,54
-36,2,53
-36,2,53
-36,3,54
-36,3,54
-37,2,53
-36,2,53
-36,2,53
-36,3,53
-36,2,53
-36,2,53
-37,2,53
-37,3,53
-36,3,53
-36,3,53
-36,3,53
-37,2,53
-36,3,53
-36,2,53
-36,3,53
-36,3,53
-36,3,53
-37,2,54
-36,3,53
-37,3,53
-36,3,53
-37,2,53
-37,3,53
-36,3,53
-36,3,53
-36,2,53
-37,3,53
-37,3,53
-37,3,53
-36,3,53
-36,3,53
-37,3,54
-37,3,53
-37,2,53
-36,2,53
-37,2,54
-36,2,52
-37,2,54
-37,3,53
-38,2,53
-36,2,53
-36,3,53
-36,2,52
-37,2,54
-36,3,53
-36,3,52
-37,3,53
-36,3,53
-36,2,53
-36,2,53
-37,2,53
-37,2,53
-36,3,53
-37,2,53
-37,3,53
-37,3,53
-36,3,54
-37,3,53
-37,2,53
-37,2,53
-37,1,52
-37,2,53
-36,3,54
-37,3,53
-35,3,54
-36,4,55
-36,3,53
-34,3,53
-36,2,53
-36,3,54
-36,3,54
-36,3,53
-36,3,53
-36,3,53
-36,2,53
-37,3,53
-36,2,53
-37,2,53
-37,2,53
-37,2,53
-37,3,53
-36,3,52
-37,3,53
-36,3,52
-37,2,53
-37,3,53
-37,3,52
-37,2,53
-37,2,53
-37,2,51
-36,1,52
-38,2,54
-37,2,52
-38,2,53
-36,3,53
-37,3,53
-37,1,54
-36,3,51
-38,2,54
-37,3,52
-37,2,54
-38,3,53
-38,3,54
-37,4,52
-38,2,54
-37,3,53
-37,2,53
-37,3,54
-37,3,53
-37,3,53
-37,2,53
-37,2,53
-37,3,53
-37,3,52
-38,3,54
-36,3,52
-37,3,54
-37,4,53
-36,3,52
-37,3,53
-37,2,52
-37,2,53
-36,2,53
-37,2,53
-37,3,53
-37,3,53
-36,3,53
-37,3,54
-36,3,53
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-36,2,53
-36,3,52
-36,2,52
-37,4,53
-36,3,52
-37,3,54
-36,3,54
-37,2,52
-37,3,53
-36,2,53
-36,3,53
-37,3,54
-36,1,52
-38,2,54
-37,4,53
-37,2,55
-37,3,53
-38,1,54
-37,3,54
-36,3,53
-38,3,54
-36,4,53
-37,2,54
-36,3,54
-36,3,51
-37,1,54
-36,3,54
-38,2,53
-37,3,55
-36,1,53
-37,2,53
-36,1,54
-36,4,52
-38,2,53
-36,4,52
-35,2,52
-38,2,54
-35,1,51
-37,2,54
-36,2,52
-37,2,53
-37,2,54
-37,2,52
-37,2,53
-36,3,52
-37,2,54
-36,3,54
-36,2,53
-37,2,53
-36,3,53
-36,3,53
-37,3,54
-36,3,53
-36,3,53
-36,2,53
-37,3,53
-37,3,54
-36,3,54
-36,3,53
-37,2,53
-36,2,53
-36,2,53
-35,1,52
-36,4,53
-37,3,52
-36,2,53
-35,3,53
-36,2,52
-37,3,53
-36,3,53
-36,2,53
-36,3,53
-36,3,53
-36,3,53
-36,3,53
-37,3,53
-37,2,53
-36,2,54
-36,2,53
-37,3,54
-36,3,53
-36,2,53
-37,3,54
-36,3,53
-37,2,53
-36,3,53
-36,3,54
-36,3,53
-36,3,53
-36,1,52
-36,3,53
-36,2,53
-36,3,54
-36,3,53
-36,2,53
-35,3,53
-36,2,53
-37,3,53
-36,3,53
-36,2,53
-36,3,53
-36,3,53
-36,3,53
-36,2,53
-36,3,52
-36,3,54
-36,3,53
-36,3,54
-37,4,54
-33,3,55
-32,4,57
-28,7,60
-28,4,64
-33,13,76
-55,11,69
-58,12,63
-77,10,48
-87,6,35
-94,-8,12
-76,-10,10
-57,-15,-9
-37,-29,-14
-33,-33,-11
-30,-36,5
-10,-35,21
-25,-46,16
-19,-42,38
-26,-42,30
-45,-45,16
-51,-45,18
-41,-41,16
-33,-49,15
-35,-47,16
-37,-48,20
-36,-48,20
-43,-47,10
-33,-50,20
-39,-46,21
-43,-49,20
-38,-49,17
-38,-51,11
-35,-49,14
-30,-50,17
-29,-49,16
-45,-46,13
-37,-48,14
-40,-48,17
-41,-49,18
-35,-50,20
-38,-47,20
-41,-48,17
-44,-47,15
-39,-45,20
-35,-46,19
-14,-51,9
-12,-52,19
-18,-48,30
-18,-45,27
-18,-39,19
-26,-30,-2
-55,-25,-6
-51,-28,8
-80,-11,27
-75,-18,13
-69,7,58
-36,10,72
-36,7,82
-39,1,69
-24,8,62
-38,4,59
-35,4,59
-26,11,53
-22,7,72
-16,12,68
-29,4,56
-31,4,54
-31,1,58
-36,3,57
-40,5,54
-31,7,56
-29,6,57
-36,4,55
-34,3,54
-35,3,54
-35,4,55
-34,4,54
-33,4,54
-32,4,55
-33,4,55
-35,4,54
-34,4,54
-33,4,54
-34,5,56
-34,4,56
-34,4,56
-33,4,54
-34,5,56
-33,4,56
-34,5,55
-34,4,54
-33,4,55
-33,4,55
-33,5,56
-33,5,55
-34,4,54
-33,5,56
-33,4,54
-33,5,55
-33,5,55
-33,5,55
-32,5,56
-33,3,54
-32,7,56
-34,4,55
-35,3,54
-31,5,56
-32,5,55
-32,5,56
-34,4,55
-33,6,56
-32,3,54
-32,5,57
-32,3,56
-33,6,56
-33,5,56
-33,4,55
-32,5,56
-33,3,55
-33,6,56
-33,5,56
-33,5,55
-31,5,56
-32,5,55
-33,5,56
-33,5,55
-32,4,55
-31,5,56
-31,4,55
-33,4,57
-32,3,54
-33,5,56
-32,4,54
-32,5,57
-32,4,56
-31,6,56
-34,2,54
-32,6,55
-31,4,56
-32,6,56
-31,4,56
-33,5,56
-32,4,54
-32,5,57
-31,4,55
-31,5,56
-32,4,56
-32,6,56
-32,4,55
-31,5,56
-31,5,57
-31,5,55
-32,6,56
-31,5,55
-32,6,56
-31,4,55
-31,5,57
-32,5,56
-31,5,56
-31,5,56
-31,3,56
-31,5,56
-32,5,56
-31,5,56
-32,6,57
-31,4,56
-30,5,57
-31,3,56
-31,5,57
-31,4,55
-32,4,57
-32,5,58
-31,5,57
-31,5,56
-29,5,56
-30,4,55
-32,4,53
-31,5,54
-32,5,55
-36,8,59
-33,7,51
-30,6,51
-21,4,54
-29,4,63
-18,2,67
-22,2,55
-19,2,54
-21,3,58
-24,3,60
-28,4,64
-24,4,61
-24,5,59
-24,5,61
-21,5,62
-27,4,59
-26,3,59
-26,5,58
-26,4,57
-25,4,58
-26,4,59
-27,4,59
-26,4,58
-26,5,59
-27,4,57
-27,5,59
-28,4,58
-27,5,59
-26,4,58
-26,4,59
-27,4,58
-28,5,59
-27,5,59
-27,5,58
-27,4,58
-27,4,58
-27,4,58
-26,5,58
-28,5,59
-26,5,59
-27,4,58
-28,4,59
-27,5,58
-27,4,58
-28,2,57
-27,6,60
-28,3,57
-27,5,59
-27,3,57
-27,5,60
-26,6,60
-28,5,60
-27,5,58
-27,5,59
-27,4,60
-27,3,58
-28,5,59
-26,5,59
-26,4,60
-27,4,58
-28,4,58
-28,5,59
-26,4,58
-26,5,60
-27,4,59
-28,3,57
-27,5,60
-27,4,57
-28,5,59
-25,5,60
-27,4,59
-27,4,59
-27,5,58
-27,4,58
-26,5,59
-26,3,58
-27,5,59
-27,4,59
-27,5,58
-26,5,58
-26,5,59
-26,4,59
-26,4,58
-27,4,59
-26,4,58
-26,4,59
-26,5,58
-26,4,59
-26,5,58
-27,2,58
-26,6,60
-26,5,58
-26,6,60
-26,4,58
-26,5,60
-26,4,58
-25,4,59
-24,4,59
-24,5,59
-25,5,59
-26,4,60
-25,4,59
-24,4,58
-25,5,59
-27,5,60
-28,5,59
-27,6,58
-26,5,58
-27,6,59
-27,5,59
-26,4,58
-26,4,58
-27,5,59
-27,5,58
-27,5,58
-27,5,58
-27,5,58
-27,5,58
-27,5,58
-27,5,58
-27,5,58
-28,4,59
-27,6,59
-28,4,57
-27,5,59
-26,5,59
-26,5,59
-27,5,57
-26,5,59
-27,5,58
-26,5,58
-27,4,58
-26,5,58
-26,5,58
-27,5,58
-27,5,58
-27,5,59
-27,5,58
-27,5,58
-27,6,60
-26,5,58
-26,5,58
-27,4,58
-27,4,58
-27,4,58
-26,5,58
-28,5,59
-28,5,58
-27,5,58
-27,5,58
-27,4,58
-28,4,57
-27,5,57
-27,5,58
-28,5,59
-28,5,58
-28,5,59
-27,4,58
-27,4,57
-28,4,58
-28,5,58
-27,5,58
-28,5,58
-28,5,58
-28,5,58
-28,4,58
-27,5,58
-26,4,58
-27,4,58
-29,5,58
-28,5,59
-27,5,58
-26,5,58
-26,5,59
-26,5,59
-28,5,59
-30,4,60
-30,4,59
-30,5,53
-31,5,54
-33,5,56
-35,4,54
-35,3,54
-33,4,55
-33,5,55
-36,3,53
-37,4,53
-38,3,52
-36,4,54
-35,3,53
-32,4,57
-35,4,54
-35,4,55
-35,3,53
-35,5,53
-34,4,55
-33,3,53
-33,5,57
-33,3,52
-34,5,56
-34,4,54
-34,5,55
-34,3,53
-34,5,56
-34,3,53
-33,5,55
-33,4,55
-34,4,53
-34,4,54
-33,5,55
-34,4,54
-33,4,55
-35,3,54
-33,4,55
-33,4,54
-34,5,55
-33,4,55
-34,4,56
-34,3,53
-34,4,56
-33,5,56
-34,4,55
-34,4,56
-34,5,55
-34,4,54
-33,4,56
-34,3,54
-34,5,55
-34,5,55
-33,4,55
-34,4,54
-34,4,55
-34,4,55
-34,5,55
-34,4,54
-34,4,55
-33,4,55
-35,3,56
-33,5,54
-35,4,54
-34,4,54
-34,4,56
-33,5,56
-34,5,55
-34,5,55
-33,5,55
-34,4,54
-34,3,54
-34,5,54
-34,5,54
-34,4,55
-33,4,54
-34,3,54
-34,4,54
-34,5,55
-34,4,55
-33,5,54
-34,5,55
-33,6,56
-32,3,51
-31,6,57
-34,4,53
-33,6,57
-34,5,54
-34,4,54
-34,5,55
-33,5,54
-33,5,55
-34,4,55
-34,5,54
-34,5,55
-34,5,54
-34,5,55
-33,5,55
-33,5,56
-34,5,56
-34,5,54
-34,5,55
-34,5,55
-35,4,55
-34,5,56
-33,4,54
-34,5,56
-33,5,54
-34,5,55
-34,5,55
-33,4,55
-33,4,56
-34,5,55
-34,4,53
-34,5,55
-34,4,54
-34,4,55
-34,4,54
-34,5,55
-33,5,56
-34,4,54
-34,5,56
-34,5,54
-34,5,55
-32,5,55
-33,4,56
-34,5,55
-34,3,53
-34,5,54
-34,3,54
-34,4,54
-33,3,54
-34,5,56
-34,4,54
-33,5,56
-34,4,55
-34,4,55
-33,5,54
-34,4,54
-34,5,56
-34,3,54
-34,5,56
-34,4,55
-33,6,57
-34,4,55
-34,5,55
-34,4,54
-34,4,55
-34,5,56
-33,5,55
-33,5,55
-33,3,54
-33,5,55
-34,4,54
-33,5,55
-33,5,56
-34,5,55
-34,6,56
-33,4,53
-33,6,57
-33,4,54
-34,5,55
-34,4,54
-33,5,56
-33,4,56
-33,6,56
-33,4,54
-33,5,55
-33,5,55
-34,4,56
-33,5,55
-34,5,55
-34,4,55
-33,4,55
-33,5,55
-33,4,54
-34,5,56
-33,5,55
-33,5,55
-33,5,55
-34,5,55
-34,5,55
-33,5,56
-33,5,55
-33,4,56
-34,5,56
-34,5,55
-33,5,54
-33,4,55
-33,4,54
-33,5,56
-34,4,54
-33,5,56
-32,5,56
-33,5,56
-33,4,55
-33,6,56
-34,5,55
-33,4,54
-33,5,56
-32,5,56
-33,5,55
-33,4,55
-33,4,54
-32,4,55
-32,5,57
-33,4,55
-33,5,56
-33,5,55
-32,5,56
-32,5,56
-33,4,55
-33,5,55
-31,5,55
-31,4,55
-32,5,56
-32,5,55
-34,5,58
-32,5,54
-33,4,55
-33,5,55
-33,4,54
-33,5,56
-32,5,55
-33,5,56
-32,5,55
-33,5,56
-33,5,55
-33,5,55
-33,5,55
-33,5,56
-33,4,54
-32,5,54
-33,4,53
-33,5,55
-33,4,54
-33,5,55
-32,4,55
-34,6,56
-32,5,55
-32,6,57
-33,5,55
-32,6,56
-32,4,55
-32,5,56
-34,5,56
-32,6,56
-33,5,56
-32,6,56
-34,5,56
-32,4,56
-33,6,56
-33,5,54
-33,3,53
-32,6,55
-33,4,54
-33,5,56
-33,4,54
-33,5,57
-32,3,53
-34,6,57
-32,6,56
-32,5,56
-34,5,57
-33,4,54
-34,5,56
-32,4,54
-32,4,57
-33,5,56
-34,5,54
-33,5,56
-32,4,54
-33,4,56
-33,6,56
-33,4,54
-34,6,58
-33,3,53
-33,5,57
-32,4,56
-33,5,55
-33,4,55
-33,5,54
-33,4,55
-31,4,55
-33,3,55
-33,5,56
-33,5,54
-34,5,56
-33,4,54
-32,5,55
-33,4,55
-32,6,56
-33,4,54
-32,5,56
-32,5,56
-32,5,54
-33,5,57
-32,6,56
-32,6,57
-32,6,56
-32,4,54
-32,5,56
-32,5,55
-32,5,56
-31,6,57
-31,5,57
-32,5,57
-33,5,55
-32,5,57
-31,5,57
-33,4,55
-32,5,56
-33,5,55
-33,5,56
-32,5,56
-32,5,56
-33,5,55
-33,5,56
-32,5,56
-32,5,55
-32,6,55
-32,4,54
-32,6,57
-32,4,54
-32,5,56
-32,5,56
-32,5,55
-32,5,56
-33,3,53
-33,6,57
-32,5,55
-33,5,56
-32,5,55
-33,5,55
-33,5,55
-32,5,56
-32,5,55
-32,5,56
-33,4,55
-35,5,53
-30,7,58
-34,4,53
-34,6,56
-31,3,55
-33,6,58
-32,3,54
-33,6,56
-33,5,55
-32,5,56
-32,5,56
-33,3,55
-33,7,58
-33,3,54
-33,7,58
-33,3,54
-32,5,56
-32,5,56
-33,5,55
-33,5,56
-32,5,56
-33,5,55
-32,5,55
-32,5,56
-32,5,55
-32,6,56
-32,3,54
-31,6,56
-33,3,54
-32,6,57
-33,5,55
-33,5,56
-32,5,56
-32,5,56
-33,5,55
-33,6,57
-32,5,54
-33,6,58
-32,4,54
-32,5,56
-32,4,56
-33,7,56
-34,3,54
-32,6,58
-33,4,56
-32,6,56
-32,5,55
-32,5,56
-32,4,55
-33,5,56
-32,3,55
-32,5,56
-33,4,55
-32,6,57
-32,5,55
-32,5,56
-31,5,56
-32,4,55
-32,6,56
-33,4,55
-32,5,57
-32,5,56
-31,5,56
-33,5,56
-32,5,56
-32,4,56
-31,4,56
-32,4,56
-32,5,57
-32,4,55
-31,5,58
-31,5,56
-31,5,55
-33,5,56
-38,3,55
-32,5,57
-31,3,56
-31,4,55
-32,3,56
-31,4,57
-29,5,57
-28,5,57
-29,5,58
-28,5,56
-31,4,54
-30,4,56
-30,4,55
-31,4,56
-32,4,57
-34,4,55
-33,4,54
-34,4,53
-34,5,55
-35,5,56
-34,5,56
-33,5,56
-33,5,56
-34,5,56
-34,5,55
-34,5,55
-34,6,55
-34,5,55
-34,5,54
-34,5,55
-34,5,55
-34,5,55
-33,5,54
-33,5,54
-34,5,55
-34,6,55
-33,6,55
-34,6,55
-34,6,55
-33,5,55
-34,5,55
-34,5,55
-33,5,55
-34,6,55
-34,5,55
-34,4,55
-33,4,54
-34,6,55
-34,5,54
-34,6,55
-34,5,55
-34,5,54
-34,5,55
-33,4,55
-34,7,55
-34,3,54
-33,6,56
-34,4,54
-34,5,54
-33,5,55
-33,6,55
-34,5,54
-33,6,55
-33,5,55
-34,5,55
-34,5,55
-34,5,55
-33,5,55
-34,5,54
-34,6,54
-34,4,55
-33,6,55
-34,6,55
-34,6,56
-32,5,55
-34,5,56
-34,6,54
-34,6,55
-34,6,54
-33,5,54
-33,4,54
-34,7,55
-35,5,56
-33,7,54
-33,3,54
-34,6,55
-34,5,54
-34,6,55
-34,6,54
-33,4,55
-33,6,54
-34,3,53
-34,7,55
-33,5,54
-34,5,56
-32,5,56
-34,7,54
-35,5,55
-34,6,54
-35,6,56
-33,6,55
-33,4,55
-33,6,55
-34,4,53
-34,5,54
-34,5,55
-33,5,55
-33,6,55
-34,5,54
-34,6,55
-33,5,55
-33,6,54
-33,5,56
-33,7,55
-34,6,56
-34,6,54
-35,5,55
-32,6,55
-34,4,55
-34,5,55
-33,6,55
-34,5,56
-33,6,56
-34,5,54
-34,4,54
-34,6,55
-33,4,55
-33,5,56
-32,6,56
-34,3,54
-34,8,56
-34,3,55
-35,6,56
-33,5,55
-34,6,55
-32,4,55
-32,6,54
-34,4,54
-33,5,55
-34,7,54
-33,4,54
-33,7,55
-34,5,54
-34,6,56
-33,5,55
-33,4,56
-33,6,55
-34,4,54
-33,5,55
-32,6,55
-33,6,56
-33,5,55
-32,5,55
-32,5,55
-33,6,56
-33,5,55
-33,6,55
-33,5,55
-33,5,55
-33,6,57
-32,7,60
-22,8,64
-37,13,63
-48,10,62
-51,12,63
-67,11,54
-84,1,39
-77,-1,37
-84,-6,16
-68,-8,7
-63,-8,3
-48,-20,-4
-41,-25,-4
-29,-34,0
-24,-40,13
-22,-45,16
-19,-44,26
-17,-47,25
-6,-45,36
-44,-46,27
-48,-50,23
-38,-43,26
-42,-46,21
-36,-47,21
-34,-47,22
-36,-48,21
-37,-49,16
-36,-48,17
-36,-49,22
-37,-47,25
-44,-46,24
-42,-47,23
-35,-48,23
-30,-47,22
-34,-47,22
-42,-49,19
-34,-46,22
-23,-47,24
-13,-49,16
-15,-50,13
-19,-47,20
-29,-41,22
-27,-38,21
-26,-25,21
-50,-24,12
-54,-25,7
-57,-23,2
-66,-10,5
-79,-11,9
-88,0,31
-64,0,60
-48,0,68
-35,4,59
-53,4,55
-52,5,57
-34,5,62
-38,8,63
-61,2,36
-44,3,43
-47,4,42
-49,5,44
-48,5,44
-50,4,46
-50,2,43
-46,2,42
-49,5,43
-51,4,42
-49,4,43
-49,3,43
-48,3,42
-49,4,43
-49,4,43
-48,3,43
-49,3,43
-49,3,43
-48,3,43
-48,4,43
-49,4,43
-48,3,43
-48,2,42
-48,3,43
-50,3,43
-47,5,44
-48,3,43
-49,4,43
-48,3,43
-48,3,44
-48,4,44
-48,2,43
-49,5,44
-49,3,43
-48,4,44
-48,3,43
-48,3,44
-49,3,43
-48,4,44
-48,4,44
-47,3,43
-48,4,45
-48,4,44
-48,4,45
-47,2,43
-47,4,44
-49,3,43
-46,3,43
-46,4,44
-48,2,42
-49,2,41
-46,3,45
-46,4,47
-47,5,49
-47,4,46
-46,5,46
-45,5,47
-45,3,45
-45,4,45
-47,4,46
-47,5,46
-46,4,46
-46,5,46
-46,4,45
-46,5,45
-47,4,45
-46,5,45
-46,5,45
-46,4,46
-46,4,45
-46,6,45
-46,4,44
-47,5,46
-46,5,45
-46,4,45
-46,5,45
-46,4,45
-46,4,45
-46,6,46
-47,2,44
-47,6,47
-46,5,45
-46,4,46
-46,3,45
-46,5,45
-47,3,45
-46,7,47
-47,4,45
-46,4,46
-45,4,46
-46,4,45
-46,3,45
-46,3,45
-46,4,46
-46,4,45
-45,4,46
-46,4,46
-47,5,47
-46,5,45
-46,4,46
-46,4,45
-46,4,46
-46,5,46
-47,5,46
-46,4,46
-46,5,46
-46,4,46
-46,4,46
-46,4,46
-46,5,46
-46,3,46
-45,4,46
-46,4,46
-46,3,46
-45,4,46
-46,4,46
-46,4,45
-45,4,46
-46,4,46
-46,4,46
-46,2,45
-46,5,46
-47,4,45
-46,5,45
-45,3,46
-46,3,46
-46,4,45
-46,3,44
-46,5,46
-44,4,48
-46,3,45
-46,5,45
-46,4,45
-46,4,46
-46,4,45
-46,4,46
-46,4,45
-46,4,46
-46,4,46
-46,5,46
-46,4,46
-46,5,46
-46,4,46
-46,3,46
-46,4,46
-46,4,45
-46,4,46
-46,4,46
-46,4,46
-46,4,46
-46,4,46
-46,4,46
-46,4,46
-46,4,46
-45,3,45
-46,4,45
-46,3,45
-46,4,45
-46,3,45
-45,4,46
-45,4,46
-46,4,46
-46,4,46
-46,5,46
-46,3,46
-45,4,46
-45,4,45
-46,6,47
-46,3,45
-46,5,45
-46,2,44
-46,4,46
-46,4,46
-46,5,46
-46,4,46
-46,4,46
-45,4,45
-46,4,46
-46,4,46
-47,4,46
-45,4,46
-45,4,45
-46,4,46
-46,5,46
-46,4,46
-46,3,46
-46,4,46
-46,5,46
-45,3,45
-45,5,46
-46,3,46
-46,5,46
-45,4,46
-46,5,46
-45,4,45
-45,3,46
-46,4,46
-46,3,46
-45,5,47
-45,3,46
-46,4,46
-45,4,46
-46,5,46
-46,2,45
-45,4,45
-46,3,46
-46,5,45
-45,4,45
-46,4,46
-47,5,46
-45,5,46
-46,4,46
-46,4,46
-45,4,47
-46,4,46
-45,4,46
-45,3,46
-46,4,47
-45,4,46
-45,3,46
-46,5,46
-46,2,46
-46,5,47
-45,3,45
-45,4,46
-46,4,46
-46,4,46
-45,4,46
-45,4,46
-46,3,46
-45,4,46
-46,5,46
-44,4,47
-43,4,47
-44,5,46
-45,4,44
-46,5,44
-46,5,47
-46,4,46
-47,4,44
-48,4,45
-49,4,45
-46,5,45
-47,4,44
-48,4,44
-48,4,44
-48,4,44
-48,4,44
-47,4,44
-47,5,44
-46,4,45
-47,4,44
-47,5,44
-47,5,45
-47,4,44
-47,4,44
-47,5,44
-47,4,44
-47,5,44
-48,4,42
-47,4,43
-47,5,45
-47,5,47
-46,5,46
-45,4,46
-45,5,48
-39,5,51
-40,5,51
-37,5,51
-39,6,54
-42,4,50
-39,5,49
-41,4,48
-44,5,48
-44,5,49
-41,4,50
-43,4,49
-42,4,49
-43,4,48
-42,4,47
-43,4,49
-43,3,48
-42,4,48
-43,5,48
-44,4,48
-43,4,49
-43,4,48
-42,4,48
-43,3,47
-43,4,49
-44,4,47
-43,5,49
-44,4,47
-43,4,48
-43,3,47
-43,4,49
-43,4,48
-43,4,47
-44,3,48
-43,4,47
-43,4,48
-43,3,48
-44,4,47
-43,4,48
-43,3,47
-43,4,49
-42,4,49
-44,4,48
-43,4,47
-44,4,48
-43,4,48
-43,4,48
-44,4,48
-44,4,48
-43,4,48
-44,4,48
-44,4,48
-44,4,47
-44,4,47
-44,4,48
-44,4,47
-44,2,47
-44,5,49
-44,3,47
-44,4,48
-44,3,47
-44,4,48
-44,4,47
-44,4,48
-44,2,47
-43,4,47
-44,3,47
-44,5,49
-44,3,47
-44,4,48
-44,3,48
-44,6,49
-44,4,48
-44,4,48
-43,3,47
-44,5,49
-44,4,46
-44,5,50
-44,4,47
-43,4,47
-44,4,48
-44,3,46
-43,5,48
-44,4,47
-44,3,47
-43,4,48
-44,3,47
-44,4,48
-43,3,47
-44,4,48
-43,4,48
-44,4,47
-43,4,49
-43,4,48
-44,4,47
-46,3,46
-44,3,47
-46,4,46
-44,4,47
-44,4,47
-44,4,47
-44,4,48
-45,4,47
-44,4,47
-44,4,47
-44,4,47
-44,4,47
-45,3,47
-44,4,47
-45,4,47
-44,5,47
-45,5,48
-45,4,46
-44,3,47
-45,4,47
-45,4,47
-44,4,47
-44,4,47
-44,4,47
-44,3,46
-45,4,47
-45,4,47
-45,4,47
-44,4,47
-45,4,47
-45,4,47
-45,4,47
-45,3,47
-45,4,47
-45,3,47
-45,5,47
-45,4,48
-44,4,46
-44,4,47
-44,4,48
-43,4,48
-43,4,48
-44,4,48
-44,3,47
-43,5,49
-43,4,48
-43,4,48
-43,3,48
-44,3,47
-44,4,47
-43,3,48
-44,4,48
-44,3,47
-43,4,48
-43,3,47
-44,4,47
-42,4,49
-44,5,47
-44,5,48
-43,4,48
-44,3,49
-44,5,49
-43,3,46
-44,5,50
-44,4,47
-44,3,48
-43,4,48
-44,4,47
-44,4,49
-43,4,48
-44,4,48
-43,4,48
-44,5,48
-45,3,48
-43,4,48
-43,3,48
-44,4,48
-43,3,47
-44,3,48
-44,4,48
-43,3,47
-43,4,49
-44,3,48
-43,4,48
-45,4,48
-44,4,47
-43,3,48
-43,4,49
-44,3,48
-43,3,48
-44,4,48
-43,4,47
-43,4,49
-43,3,48
-44,3,48
-44,4,48
-44,5,49
-44,3,48
-43,4,48
-44,3,48
-44,4,48
-43,4,48
-44,3,48
-44,4,47
-44,3,48
-44,4,48
-44,5,47
-44,3,48
-44,5,49
-44,3,48
-44,3,47
-44,4,49
-43,4,48
-43,3,47
-43,3,47
-44,4,48
-43,3,48
-44,3,47
-44,4,48
-43,3,47
-43,4,48
-44,3,48
-44,3,48
-43,4,47
-44,4,49
-43,4,46
-43,3,48
-45,5,49
-45,3,47
-43,4,48
-44,3,47
-44,3,48
-44,3,47
-44,3,48
-44,3,47
-44,4,47
-44,3,48
-44,4,47
-44,4,47
-44,3,47
-44,4,47
-44,4,47
-44,3,48
-44,4,47
-44,2,46
-44,4,48
-44,3,46
-44,4,48
-44,3,47
-44,3,47
-44,4,47
-43,2,46
-44,4,49
-44,3,46
-45,4,48
-44,3,47
-44,4,48
-44,2,47
-44,4,48
-44,2,47
-44,3,46
-44,2,47
-44,3,46
-44,3,46
-43,3,49
-44,2,46
-44,3,47
-44,3,46
-44,4,48
-44,4,48
-44,1,45
-44,4,49
-43,3,46
-44,4,48
-44,3,48
-44,3,47
-44,4,47
-43,4,47
-44,4,48
-43,3,47
-45,5,48
-43,4,47
-43,4,49
-44,3,47
-43,4,48
-44,3,48
-44,4,47
-43,4,48
-43,3,48
-44,5,48
-43,2,46
-44,3,49
-43,3,47
-43,4,48
-43,3,48
-44,5,48
-43,1,46
-43,5,48
-43,3,47
-44,5,48
-43,3,47
-44,3,48
-44,3,47
-43,5,49
-44,3,49
-44,4,48
-43,3,48
-44,3,48
-43,4,47
-43,3,48
-44,4,49
-43,3,47
-43,3,48
-44,4,49
-44,2,47
-43,5,49
-43,3,48
-43,3,48
-44,4,48
-43,4,48
-43,3,49
-43,4,48
-44,2,48
-43,4,47
-44,3,48
-45,3,48
-43,3,46
-42,4,48
-42,3,49
-44,3,48
-42,4,48
-42,3,47
-44,3,46
-45,3,47
-45,3,47
-45,3,47
-46,3,47
-45,3,47
-45,3,47
-45,3,47
-45,3,46
-46,3,46
-46,3,46
-46,3,46
-46,3,46
-45,3,46
-45,3,46
-45,2,45
-46,4,46
-46,3,45
-46,3,46
-45,3,46
-45,3,46
-46,3,45
-46,3,46
-46,3,46
-46,3,46
-46,3,46
-46,3,46
-45,3,46
-46,3,46
-46,3,46
-46,3,46
-46,3,46
-46,3,46
-45,3,46
-45,3,46
-46,3,46
-45,2,45
-46,5,48
-46,3,46
-46,3,46
-46,4,46
-45,2,46
-46,5,47
-44,2,45
-46,4,47
-45,3,46
-46,5,47
-45,4,47
-46,4,46
-45,2,45
-45,4,47
-46,3,45
-46,4,46
-45,2,46
-46,5,47
-46,4,46
-46,3,46
-46,3,46
-46,4,46
-45,3,46
-46,3,46
-45,4,46
-45,2,45
-46,5,48
-45,4,47
-47,4,46
-45,4,46
-45,4,47
-46,4,46
-45,3,46
-46,3,46
-45,4,46
-46,4,46
-46,4,46
-45,4,46
-46,4,46
-45,3,45
-46,3,47
-45,5,47
-45,3,46
-46,4,47
-45,4,47
-46,3,46
-45,3,46
-45,4,47
-45,4,47
-45,4,47
-45,3,45
-45,3,46
-45,3,46
-45,4,46
-45,3,46
-46,3,46
-46,3,47
-46,4,46
-46,3,45
-46,5,47
-45,3,45
-46,4,47
-45,4,46
-46,3,46
-46,3,47
-45,4,46
-46,3,46
-45,4,46
-46,3,46
-46,3,46
-46,3,46
-45,3,46
-45,3,46
-46,3,47
-46,4,47
-45,3,46
-46,3,46
-45,4,46
