10,-62,14
10,-57,12
12,-61,9
6,-35,7
6,-28,6
7,-34,3
9,-38,5
12,-47,6
12,-49,7
12,-54,7
14,-63,6
21,-87,9
17,-93,18
11,-72,15
16,-81,11
15,-79,15
9,-57,14
8,-49,10
9,-50,7
5,-33,7
7,-39,6
11,-54,8
10,-52,9
10,-50,5
12,-54,6
15,-66,6
17,-72,7
16,-81,8
19,-98,11
13,-76,11
13,-70,8
11,-62,8
7,-42,7
7,-42,6
8,-44,5
7,-39,5
8,-37,4
11,-49,6
11,-52,7
13,-57,7
14,-63,7
13,-56,6
14,-59,5
17,-69,6
23,-98,10
18,-91,14
13,-75,10
13,-73,10
11,-65,14
10,-58,14
10,-54,8
8,-48,8
5,-30,6
8,-36,5
9,-39,5
10,-39,5
10,-39,4
14,-54,4
16,-67,4
18,-82,7
19,-88,8
26,-114,13
17,-88,12
15,-80,10
10,-50,8
8,-44,6
6,-28,4
6,-27,4
4,-22,3
9,-35,5
10,-37,6
9,-35,6
13,-46,7
17,-75,8
17,-78,11
15,-70,11
12,-60,7
11,-56,3
16,-71,8
14,-67,9
23,-114,18
17,-111,18
13,-72,13
13,-64,11
8,-41,9
5,-26,4
6,-27,4
5,-24,4
5,-24,5
9,-34,7
8,-30,7
13,-48,8
18,-70,12
20,-94,19
17,-75,13
21,-85,12
17,-76,11
18,-86,14
24,-126,26
16,-108,19
16,-82,15
12,-71,11
8,-50,9
7,-38,5
5,-34,4
9,-40,5
10,-44,6
11,-50,8
16,-69,11
13,-70,19
15,-76,18
18,-85,18
10,-62,14
10,-52,13
10,-49,10
10,-52,9
10,-47,9
9,-50,9
10,-58,10
14,-73,14
13,-76,14
15,-91,15
15,-89,16
10,-66,8
10,-62,5
9,-60,6
9,-58,8
10,-57,7
8,-48,5
6,-41,4
6,-38,4
8,-43,5
9,-49,7
9,-51,8
11,-61,9
12,-66,11
11,-63,11
14,-73,12
14,-79,14
12,-75,15
12,-75,15
12,-74,16
10,-67,14
8,-52,11
7,-41,9
7,-40,8
8,-41,7
9,-44,8
10,-53,9
10,-57,10
11,-65,12
12,-69,12
14,-77,13
12,-80,15
11,-77,14
11,-69,11
11,-67,11
9,-58,11
9,-56,10
9,-52,8
7,-41,5
7,-40,5
8,-45,5
9,-47,5
11,-53,6
11,-57,7
13,-64,8
13,-66,9
13,-69,10
16,-86,13
14,-83,14
16,-85,14
15,-82,14
12,-65,11
11,-58,10
8,-42,7
8,-37,6
8,-35,5
10,-40,6
10,-40,6
12,-51,8
13,-60,10
12,-64,12
13,-73,12
13,-82,15
11,-70,11
13,-74,11
11,-74,13
10,-67,13
11,-64,10
9,-56,8
7,-41,6
7,-42,5
8,-45,5
9,-47,6
11,-50,6
12,-58,8
13,-61,8
12,-58,9
13,-60,9
16,-77,13
13,-73,14
15,-81,16
16,-82,19
13,-71,16
9,-51,10
8,-44,9
9,-38,7
8,-38,7
9,-41,7
10,-50,9
11,-58,11
12,-67,13
13,-67,14
14,-81,15
12,-76,14
9,-57,8
11,-63,9
10,-64,11
11,-64,12
11,-67,11
9,-54,8
8,-49,7
8,-48,6
9,-50,6
9,-48,6
11,-52,6
11,-56,7
12,-61,8
12,-62,9
15,-75,12
14,-76,13
12,-70,14
14,-79,15
13,-75,16
10,-60,12
9,-53,11
8,-41,8
9,-40,7
10,-47,8
10,-48,8
11,-53,10
11,-58,10
12,-65,13
12,-66,12
13,-74,13
11,-72,13
9,-63,10
11,-64,8
11,-64,8
10,-58,9
10,-60,8
9,-54,8
8,-45,6
8,-45,6
8,-41,5
7,-39,5
7,-35,5
7,-35,4
8,-38,5
11,-46,6
14,-58,7
14,-65,9
16,-71,10
19,-93,12
21,-106,16
15,-102,19
14,-80,16
11,-68,12
8,-48,8
8,-41,7
6,-35,5
5,-32,5
5,-29,4
6,-35,4
8,-43,5
10,-47,5
11,-50,4
12,-53,4
15,-62,4
15,-72,5
21,-98,8
15,-92,13
14,-88,11
13,-87,12
10,-67,11
8,-58,8
6,-43,5
6,-39,4
5,-30,3
4,-28,3
9,-40,5
9,-45,6
13,-63,8
13,-64,8
13,-64,7
17,-72,7
17,-80,7
20,-89,12
20,-87,14
14,-80,12
9,-59,10
10,-52,11
9,-45,9
7,-39,6
6,-30,5
6,-31,5
13,-49,7
14,-56,8
10,-46,6
15,-59,5
16,-61,4
17,-67,5
18,-76,6
22,-95,8
21,-92,11
19,-85,12
12,-58,9
8,-43,7
7,-32,5
7,-29,5
5,-25,4
3,-18,3
6,-24,5
11,-37,6
13,-55,8
16,-74,10
21,-99,15
14,-71,12
10,-61,9
9,-54,3
14,-58,5
14,-66,8
22,-118,18
17,-112,18
14,-87,14
12,-73,13
6,-44,8
6,-36,5
4,-22,3
4,-21,3
3,-15,2
6,-26,3
11,-37,5
12,-48,6
17,-66,7
23,-104,16
15,-85,12
16,-70,7
15,-61,4
16,-68,6
19,-84,8
28,-121,14
16,-91,13
16,-81,7
8,-47,7
7,-33,7
5,-27,3
6,-27,3
7,-29,4
9,-32,4
8,-29,5
11,-39,5
16,-54,6
17,-77,9
11,-52,8
18,-62,5
14,-58,5
15,-68,7
27,-122,20
18,-100,19
19,-93,12
14,-76,11
11,-55,10
11,-54,7
6,-36,4
11,-43,5
12,-47,6
9,-38,5
10,-40,5
26,-94,8
29,-118,13
16,-88,21
25,-125,22
18,-99,22
12,-61,13
11,-55,8
7,-33,4
6,-28,4
8,-33,4
10,-40,6
15,-64,10
12,-71,11
13,-71,12
16,-78,10
16,-80,9
9,-62,8
10,-60,9
11,-62,9
10,-56,8
7,-42,6
7,-42,5
8,-45,4
10,-53,6
11,-59,8
11,-66,9
12,-67,9
13,-67,10
13,-67,9
15,-74,10
14,-71,11
14,-71,11
16,-78,14
14,-71,14
13,-62,11
11,-52,10
9,-38,7
10,-38,6
10,-38,6
9,-39,6
11,-45,7
13,-61,11
12,-63,12
14,-71,12
15,-83,16
13,-79,16
13,-73,11
14,-73,11
11,-66,12
11,-66,11
11,-62,8
8,-53,5
5,-38,2
6,-39,1
7,-40,2
8,-47,4
9,-52,5
10,-65,6
10,-68,7
11,-70,9
12,-76,10
14,-93,14
12,-84,13
12,-78,13
10,-66,11
9,-58,10
7,-43,8
5,-37,7
6,-34,5
7,-36,5
8,-44,8
12,-61,10
12,-70,12
12,-76,13
14,-81,13
13,-85,15
12,-81,14
11,-74,9
9,-60,7
9,-56,7
8,-49,4
7,-43,4
5,-36,1
6,-36,1
8,-43,3
10,-50,5
13,-62,7
12,-67,7
12,-64,7
12,-61,8
14,-66,9
16,-78,10
13,-77,11
14,-78,14
15,-76,13
11,-66,10
7,-47,7
7,-41,7
8,-36,5
8,-37,5
11,-47,7
12,-54,9
13,-71,11
13,-68,12
15,-76,12
13,-78,13
11,-69,12
12,-69,9
11,-69,9
8,-54,9
8,-52,6
9,-49,6
6,-37,3
5,-34,3
7,-41,3
9,-45,4
12,-62,7
13,-68,8
13,-70,8
14,-71,8
14,-69,9
16,-82,11
15,-84,12
16,-85,14
15,-82,14
12,-62,10
9,-53,8
7,-34,5
8,-30,3
8,-31,4
10,-37,4
12,-45,5
15,-65,9
13,-64,9
17,-81,10
18,-88,13
13,-74,12
13,-73,8
11,-66,8
10,-57,9
10,-57,8
8,-49,6
8,-44,6
7,-40,4
9,-44,5
10,-51,6
13,-64,8
13,-64,9
15,-72,10
16,-74,11
17,-75,12
18,-81,12
17,-80,12
15,-71,11
14,-63,10
11,-54,7
11,-51,7
9,-38,5
9,-35,4
10,-35,4
11,-41,5
13,-49,6
14,-59,8
13,-59,8
18,-83,12
14,-78,13
13,-81,10
13,-83,11
10,-69,12
9,-60,10
8,-56,8
5,-39,6
5,-35,6
7,-40,5
8,-47,6
10,-51,7
10,-54,7
12,-62,8
14,-65,10
14,-67,10
19,-94,15
16,-89,16
16,-85,15
15,-83,15
11,-60,12
8,-42,7
7,-34,5
7,-29,4
8,-32,4
10,-41,6
12,-47,7
12,-60,10
13,-67,11
15,-76,13
13,-82,15
12,-77,14
13,-76,12
12,-77,12
9,-63,12
9,-59,10
7,-46,6
6,-37,5
5,-31,3
7,-35,3
8,-42,4
11,-58,7
10,-62,8
12,-76,10
15,-78,13
14,-75,12
15,-86,15
15,-87,16
14,-81,15
12,-74,14
10,-58,10
9,-54,9
7,-37,7
7,-36,6
8,-40,6
11,-48,7
10,-50,7
14,-66,9
15,-72,10
14,-70,10
16,-79,11
13,-74,11
14,-73,10
14,-75,8
12,-60,9
10,-54,8
9,-46,4
7,-39,3
6,-32,2
6,-33,2
9,-38,3
11,-49,5
13,-59,6
13,-73,9
13,-76,10
17,-90,13
19,-96,15
14,-84,12
14,-81,11
13,-72,11
11,-56,8
9,-51,6
8,-40,5
7,-36,5
7,-32,4
9,-36,4
10,-39,5
13,-56,6
14,-64,9
12,-68,10
15,-78,11
13,-79,14
12,-76,12
12,-79,10
11,-75,10
8,-61,10
9,-55,7
7,-47,5
4,-35,3
6,-38,2
8,-45,3
9,-47,4
12,-58,6
12,-62,6
13,-66,7
14,-67,7
15,-75,8
18,-91,11
16,-87,11
17,-86,10
16,-78,11
13,-63,8
12,-53,7
10,-38,5
9,-34,4
9,-33,3
10,-36,3
12,-42,4
17,-62,6
16,-65,7
18,-74,10
19,-83,12
16,-75,13
17,-78,9
17,-79,9
13,-63,9
13,-59,8
12,-57,6
10,-49,4
9,-40,2
10,-40,2
10,-40,2
12,-44,2
13,-50,3
14,-55,2
15,-57,2
17,-67,3
18,-82,6
15,-74,6
21,-91,9
18,-86,9
15,-68,9
13,-62,6
11,-48,5
10,-43,4
10,-39,2
12,-44,2
13,-49,2
18,-61,3
18,-64,3
17,-60,0
19,-66,-1
23,-77,0
18,-71,0
17,-62,0
24,-82,-1
14,-68,-2
15,-55,-1
14,-49,-2
10,-42,-2
10,-42,-1
11,-46,-1
14,-55,1
13,-55,3
14,-54,4
14,-58,5
24,-95,4
25,-98,6
19,-64,5
19,-65,4
15,-55,4
15,-53,-1
15,-48,-2
16,-45,-3
15,-39,-3
11,-18,-6
9,-26,-2
18,-56,-11
13,-35,-4
19,-46,-4
12,-43,1
20,-67,1
31,-107,-1
25,-87,-1
29,-81,1
27,-82,0
16,-60,-1
16,-48,-2
18,-53,-1
16,-51,0
15,-47,1
15,-47,0
16,-53,0
19,-68,2
17,-66,3
24,-80,2
23,-83,3
24,-83,4
23,-75,2
21,-68,1
17,-53,0
15,-47,0
14,-42,1
15,-42,1
15,-44,1
16,-48,1
17,-48,1
17,-51,2
18,-54,2
20,-61,3
20,-63,4
17,-56,3
16,-54,3
17,-58,3
20,-65,5
21,-69,5
22,-71,6
20,-67,5
15,-52,4
14,-48,3
15,-51,4
18,-63,5
18,-65,6
18,-64,6
16,-60,5
15,-61,5
15,-63,6
15,-61,6
15,-61,6
14,-64,6
15,-69,7
15,-72,6
14,-70,6
13,-69,5
12,-67,4
13,-67,5
13,-66,5
14,-64,6
15,-64,7
13,-62,5
13,-60,4
11,-57,3
11,-59,6
11,-54,3
11,-49,1
8,-48,-5
5,-47,-7
4,-49,-7
4,-51,-6
5,-57,-9
9,-65,-5
11,-68,-3
12,-71,-2
12,-69,-2
11,-63,0
12,-63,0
12,-61,0
9,-52,1
9,-49,2
9,-47,1
8,-46,1
9,-50,3
11,-60,5
10,-64,5
27,-64,25
13,-61,18
22,-66,16
16,-64,13
15,-67,10
17,-71,12
18,-84,4
18,-74,-1
19,-59,1
15,-43,0
14,-43,-1
23,-50,-1
19,-49,-3
19,-48,-2
20,-46,-1
22,-49,-3
73,24,127
83,-93,-58
29,-41,-15
42,-58,-5
24,-51,0
24,-50,-2
51,-75,3
30,-62,-3
34,-56,-4
31,-51,-5
34,-50,-3
26,-38,-6
25,-35,-6
27,-42,-7
30,-58,-4
30,-57,-5
33,-72,-5
35,-81,-4
37,-88,1
32,-80,5
32,-76,12
37,-85,16
26,-70,15
17,-63,12
18,-46,12
14,-46,24
9,-43,19
6,-15,17
12,-29,13
12,-29,6
16,-34,6
25,-56,5
27,-65,-1
23,-66,-2
32,-80,0
30,-80,-5
10,-53,-27
22,-60,-44
45,-45,-28
70,-48,-16
66,-66,-23
49,-29,-25
45,-15,-23
54,-30,-23
51,-31,-22
53,-42,-24
50,-44,-23
106,-79,-6
53,-53,18
59,-80,32
34,-55,18
30,-65,22
35,-93,23
-7,-70,-78
45,-128,-44
45,-88,5
57,-86,-7
52,-27,28
118,126,127
97,-106,3
-18,-110,-26
75,-30,30
34,-50,-28
14,-77,-9
32,-87,5
25,-74,0
24,-66,-4
22,-61,-5
22,-62,-4
23,-67,-4
37,-89,3
27,-74,1
28,-64,-4
19,-46,-5
17,-40,-5
17,-32,-7
17,-33,-7
20,-45,-5
19,-46,-5
17,-46,-4
19,-52,-3
20,-57,-3
21,-69,1
21,-72,2
25,-98,4
18,-94,7
23,-108,15
18,-93,13
8,-62,11
-3,-69,13
-7,-55,10
1,-48,9
4,-53,14
1,-42,10
-1,-45,8
-3,-53,10
-4,-57,13
1,-70,12
4,-69,7
9,-68,6
22,-52,6
21,-50,6
19,-70,5
21,-75,6
15,-56,4
14,-60,3
18,-72,4
22,-83,6
20,-77,5
15,-56,2
13,-44,1
12,-32,-1
14,-34,-1
16,-39,-1
20,-50,0
23,-56,1
22,-55,1
20,-51,-1
22,-58,1
23,-63,2
24,-68,4
25,-73,4
25,-86,8
19,-73,10
21,-68,11
11,-75,8
16,-52,8
12,-51,16
13,-62,15
10,-55,4
15,-52,9
11,-45,-11
30,-87,37
34,-45,19
37,-38,14
23,-33,7
14,-79,-3
22,-63,0
16,-61,5
16,-58,4
18,-64,5
19,-72,10
16,-70,11
12,-54,9
13,-55,8
23,-75,14
18,-65,15
13,-49,12
17,-43,13
14,-46,12
15,-42,13
25,-32,15
71,-42,39
71,-44,26
43,-55,8
10,-66,-19
7,-44,-28
90,-57,3
24,-65,-39
44,-86,-18
42,-104,-12
48,-69,-15
47,-60,-17
42,-72,-17
33,-71,-13
29,-66,-11
5,-50,-11
-3,-50,-8
-8,-70,15
-8,-70,22
-16,-40,11
6,-42,10
10,-55,13
14,-74,13
9,-63,10
8,-51,6
5,-44,3
12,-47,5
19,-58,7
12,-62,1
12,-60,-2
17,-72,-4
22,-72,-1
23,-65,-2
33,-77,3
30,-78,4
26,-59,0
26,-54,0
23,-46,-2
23,-46,-1
21,-49,-2
24,-63,3
25,-67,6
127,98,127
127,-94,-22
-79,19,17
-39,-26,-19
31,-95,2
61,-87,9
5,-81,-11
18,-78,-3
10,-63,2
10,-65,4
7,-67,5
3,-48,5
2,-45,6
4,-55,7
3,-53,11
2,-50,10
0,-54,11
1,-60,13
-5,-78,40
-15,-51,40
4,-53,5
4,-46,8
8,-52,12
9,-91,16
10,-95,17
5,-64,12
6,-56,9
6,-41,5
7,-34,3
9,-42,3
12,-48,5
12,-46,4
15,-46,2
17,-48,2
18,-61,4
23,-73,7
23,-82,11
26,-93,13
23,-109,18
17,-72,14
16,-68,8
24,-61,20
9,-71,23
8,-65,5
9,-47,-9
9,-47,-14
25,-44,-10
23,-34,-16
1,-17,-46
44,-33,-30
36,-53,-31
38,-33,-19
46,-66,-9
40,-86,-4
31,-62,1
30,-73,-5
35,-102,0
22,-73,6
24,-84,9
20,-86,22
17,-73,20
23,-103,19
13,-64,18
12,-58,16
19,-64,18
18,-67,14
15,-64,18
15,-64,19
10,-42,15
5,-49,15
32,-85,18
9,-46,21
29,-50,15
127,99,-81
80,-11,-80
12,-128,23
32,-108,29
6,-92,7
105,-26,18
21,-48,1
12,-32,-36
6,-46,-17
13,-20,0
25,-49,2
26,-67,4
25,-65,3
27,-64,5
21,-54,1
23,-48,1
25,-55,-2
18,-42,-3
11,-21,-5
14,-46,0
20,-58,6
18,-60,3
12,-62,2
6,-65,5
6,-68,11
-26,-105,14
-34,-120,41
16,-71,26
61,-27,19
4,-17,15
6,-33,11
21,-42,18
42,-43,55
74,-68,74
43,-56,83
20,-63,38
11,-80,25
22,-87,36
8,-61,20
2,-28,13
0,-20,10
3,-24,7
5,-32,9
3,-46,11
2,-53,16
-3,-66,20
0,-79,20
4,-70,26
-2,-74,19
0,-77,23
10,-82,33
14,-84,37
24,-50,46
31,-39,57
31,-53,51
15,-59,26
7,-50,18
-2,-36,11
-8,-38,5
-5,-48,5
-1,-45,7
-3,-29,7
-4,-26,7
-1,-44,8
0,-37,10
-1,-62,12
3,-67,14
6,-64,19
4,-75,18
2,-84,16
-30,-86,14
-7,-83,-11
17,-86,3
15,-41,6
3,-13,1
-15,-15,7
3,-38,6
11,-50,5
10,-53,9
5,-47,10
7,-63,9
8,-67,8
10,-80,18
8,-78,20
9,-73,12
8,-68,12
5,-57,11
6,-52,9
5,-53,8
3,-61,9
4,-64,11
14,-70,25
20,-74,31
9,-65,16
10,-69,13
10,-90,12
10,-77,9
8,-70,7
8,-79,7
7,-81,6
7,-67,3
5,-52,0
2,-31,-3
2,-30,-5
1,-37,-4
0,-45,-3
2,-51,0
4,-72,4
4,-83,4
3,-74,3
2,-65,2
3,-72,3
3,-82,4
6,-95,7
5,-86,5
3,-76,3
1,-54,0
0,-45,-1
-1,-38,-2
0,-36,-1
0,-45,-1
1,-53,1
2,-61,2
7,-86,6
7,-86,6
8,-95,8
6,-92,7
8,-76,5
8,-74,6
6,-76,4
5,-60,2
4,-50,2
3,-34,1
2,-30,0
3,-26,0
1,-24,0
3,-32,1
5,-40,3
4,-43,4
8,-63,7
7,-67,8
7,-67,8
7,-65,9
9,-76,12
9,-83,15
9,-81,13
6,-72,10
6,-67,9
6,-56,8
5,-53,8
3,-48,8
2,-43,8
4,-55,8
5,-64,11
6,-73,15
7,-72,15
6,-68,15
4,-60,11
3,-58,10
2,-65,12
3,-76,14
3,-71,10
0,-42,4
-1,-36,2
-2,-30,1
-2,-26,1
-1,-31,1
-1,-42,3
5,-83,16
9,-102,19
8,-105,17
7,-99,18
6,-82,14
3,-38,4
1,-29,0
2,-24,0
2,-23,0
5,-34,5
5,-55,10
10,-109,15
9,-110,21
6,-94,19
3,-54,7
3,-39,3
0,-16,2
1,-15,3
4,-36,7
9,-87,11
8,-103,16
11,-128,21
12,-127,18
8,-78,11
3,-55,5
1,-22,0
0,-15,-2
-2,-18,-4
5,-51,-2
12,-74,6
10,-111,21
16,-128,16
6,-103,19
9,-95,19
3,-70,7
-1,-37,3
-2,-23,1
-5,-8,-3
-5,-8,-3
-4,-20,-4
-4,-27,-1
-4,-59,7
-2,-116,18
5,-126,19
5,-73,14
-7,-56,9
-2,-54,3
-2,-50,2
-3,-39,3
-5,-41,3
-2,-60,8
-1,-74,13
-3,-82,5
-1,-69,14
-2,-69,19
2,-76,16
2,-69,15
0,-51,11
0,-44,10
0,-36,8
-2,-42,8
-6,-46,13
86,-65,34
41,-101,52
0,-62,18
1,-65,-14
-7,-85,10
10,-86,25
-4,-79,16
-3,-72,8
-3,-56,8
-5,-43,5
-5,-44,4
-5,-46,6
-5,-45,8
-4,-50,6
-5,-52,7
-5,-53,13
-3,-65,12
-3,-70,11
-4,-59,14
-4,-58,12
-4,-70,13
-4,-69,14
-4,-70,14
-3,-58,11
-4,-47,8
-4,-38,3
-4,-35,3
-4,-40,5
-3,-47,7
-5,-60,6
-5,-59,7
-4,-61,8
-6,-66,6
-6,-66,6
-5,-76,8
-6,-83,8
-6,-91,6
-4,-82,7
-6,-70,5
-6,-60,3
-5,-43,3
-7,-42,2
-8,-47,2
-7,-60,5
-6,-69,7
-6,-77,10
-6,-78,9
-6,-75,7
-4,-72,9
-4,-71,10
-6,-71,8
-5,-70,7
-5,-57,6
-5,-51,4
-4,-40,2
-5,-37,1
-6,-41,5
127,-68,95
-43,-55,-15
1,-55,5
20,-82,20
-21,-76,-1
-8,-68,9
-14,-78,7
-12,-83,9
-10,-76,7
-10,-53,4
-10,-47,3
-10,-41,1
-9,-38,2
-9,-40,3
-9,-43,3
-10,-49,3
-10,-81,8
-11,-90,11
-9,-86,10
-8,-78,9
-7,-65,10
-6,-69,11
-6,-68,10
-5,-61,9
-5,-49,7
-5,-38,4
-5,-34,3
-5,-32,2
-5,-34,4
-6,-50,8
-5,-58,10
-4,-70,14
-6,-75,14
-6,-73,14
-6,-71,13
-6,-74,14
-6,-74,15
-5,-80,15
-6,-72,13
-5,-64,12
-5,-47,8
-5,-41,6
-6,-43,6
-5,-52,10
-6,-61,13
-6,-69,15
-5,-70,14
-6,-66,14
-7,-65,13
-6,-70,15
-6,-80,16
-7,-78,15
-7,-72,12
-6,-65,11
-6,-45,6
-6,-39,5
-6,-36,5
-7,-40,7
-7,-44,7
-6,-51,9
-6,-53,11
-7,-63,12
-7,-69,12
-8,-78,15
-8,-90,17
-7,-93,19
-6,-85,16
-7,-73,14
-5,-54,10
-5,-48,8
-5,-38,7
-5,-35,7
-4,-38,8
-4,-46,10
-4,-53,11
-5,-76,18
-5,-78,19
-5,-70,15
-6,-69,16
-4,-83,19
-5,-90,19
-4,-80,18
-4,-56,11
-4,-43,8
-4,-27,5
-4,-25,4
-4,-25,5
-5,-29,7
-4,-47,10
-4,-54,11
-4,-59,14
-5,-64,14
-5,-64,13
-5,-80,18
-4,-86,21
-4,-87,18
-4,-82,17
-3,-68,15
-3,-58,12
-4,-40,8
-3,-35,7
-3,-38,8
-3,-46,10
-4,-48,10
-3,-59,13
-4,-65,15
-4,-75,15
-5,-83,18
-4,-86,19
-5,-87,17
-5,-82,15
-4,-65,11
-3,-53,9
-4,-37,6
-3,-32,5
-4,-31,5
-3,-38,8
-4,-43,9
-4,-53,11
-4,-59,13
-5,-74,15
-6,-76,15
-6,-89,18
-6,-97,21
-6,-94,19
-6,-79,16
-5,-72,15
-5,-56,11
-5,-48,10
-5,-40,8
-4,-39,7
-5,-36,7
-5,-40,7
-5,-46,9
-4,-60,13
-6,-63,12
-7,-79,14
-7,-82,14
-5,-85,15
-5,-83,14
-6,-82,12
-5,-59,9
-4,-47,7
-4,-32,4
-3,-29,4
-4,-31,4
-4,-34,5
-4,-42,8
-4,-55,11
-5,-59,12
-5,-73,13
-5,-74,14
-5,-76,15
-5,-81,14
-6,-91,15
-7,-85,16
-5,-77,13
-5,-53,10
-4,-43,8
-4,-36,6
-5,-36,6
-5,-40,8
-4,-46,10
-4,-59,13
-5,-60,14
-4,-61,13
-6,-78,16
-6,-83,18
-4,-89,18
-7,-90,16
-6,-80,13
-4,-70,10
-4,-43,6
-3,-28,4
-2,-28,3
-3,-36,6
-3,-44,8
-3,-57,10
-4,-60,10
-5,-69,11
-6,-68,11
-5,-67,11
-5,-78,14
-6,-85,15
-5,-86,14
-5,-81,13
-6,-61,10
-5,-50,8
-4,-36,5
-4,-38,6
-4,-42,7
-5,-49,9
-5,-54,10
-5,-65,13
-6,-64,13
-5,-73,12
-6,-76,13
-4,-86,16
-7,-88,14
-5,-83,13
-4,-59,9
-4,-46,7
-3,-33,5
-2,-30,4
-2,-34,6
-3,-39,8
-4,-48,9
-4,-58,12
-4,-65,13
-5,-69,13
-6,-66,13
-4,-68,14
-6,-82,17
-6,-88,19
-6,-86,18
-4,-70,14
-4,-49,10
-3,-42,8
-3,-39,8
-3,-39,9
-3,-45,10
-3,-48,11
-4,-62,14
-4,-73,18
-4,-70,16
-5,-67,16
-4,-72,16
-3,-80,19
-4,-77,16
-5,-69,13
-5,-63,11
-3,-47,7
-4,-33,5
-3,-30,4
-2,-31,6
-3,-33,6
-4,-46,8
-4,-50,10
-4,-58,11
-6,-63,12
-5,-61,13
-5,-60,13
-4,-60,14
-6,-72,15
-6,-84,18
-8,-102,20
-8,-102,19
-6,-78,13
-3,-47,6
-3,-44,5
-3,-27,4
-2,-21,2
-1,-20,3
-1,-26,4
-3,-38,9
-2,-46,12
-6,-64,14
-6,-85,23
-4,-100,27
-8,-87,20
-6,-67,17
-4,-52,15
-4,-62,14
-7,-94,20
-7,-85,15
-6,-77,13
-5,-54,8
-3,-46,7
-3,-43,5
-2,-37,5
-1,-25,4
0,-25,3
0,-27,5
-2,-48,10
-2,-60,14
-5,-82,19
-3,-90,22
-5,-78,18
-4,-76,17
-4,-61,14
-5,-64,14
-7,-82,20
-6,-99,18
-3,-88,15
-10,-61,13
-7,-69,13
-5,-61,9
-5,-45,7
-5,-29,4
-5,-35,3
-5,-34,5
-3,-32,5
-2,-47,6
-4,-48,10
-5,-53,9
-13,-128,38
-13,-128,46
-10,-103,15
-8,-48,9
-3,-31,5
-4,-19,2
-5,-21,-1
-7,-31,4
-8,-38,4
-7,-45,8
-11,-65,9
-13,-115,26
-9,-101,14
-6,-91,16
-12,-67,9
-6,-63,6
-6,-41,3
-8,-38,2
-7,-43,3
-6,-64,11
-5,-80,15
-4,-82,17
-5,-71,17
-6,-79,17
-6,-82,18
-5,-73,16
-6,-67,15
-5,-49,9
-4,-27,5
-5,-23,4
-4,-23,4
-4,-28,5
-3,-46,13
-2,-63,18
-3,-85,21
-4,-72,22
-4,-75,21
-3,-69,19
-3,-67,17
-4,-70,15
-4,-61,14
-1,-54,11
-2,-51,11
-3,-39,8
-3,-42,9
-3,-49,13
-3,-68,16
-4,-73,17
-3,-79,18
-3,-77,17
-4,-65,14
-3,-65,13
-4,-64,12
-4,-66,10
-4,-59,9
-4,-45,6
-4,-41,4
-5,-36,4
-3,-37,6
-5,-44,7
-5,-50,10
-6,-69,12
-7,-78,14
-7,-74,14
-7,-62,11
-6,-65,13
-7,-86,17
-8,-93,17
-8,-86,17
-7,-62,11
-5,-47,9
-4,-28,4
-4,-27,4
-4,-36,6
-5,-43,8
-5,-61,11
-7,-73,11
-7,-83,14
-7,-90,12
-6,-93,13
-4,-86,11
-4,-82,10
-6,-84,7
-4,-77,7
-2,-54,4
-2,-37,0
-2,-31,0
-1,-30,-2
-2,-32,-1
-3,-43,2
-3,-51,5
-1,-61,8
0,-64,8
-3,-60,8
-1,-56,8
0,-69,12
-5,-94,20
-4,-92,17
1,-76,14
-3,-61,12
0,-46,8
1,-39,8
1,-39,8
-1,-45,10
-1,-53,12
0,-71,17
-1,-80,19
-2,-78,17
-2,-75,16
-1,-76,15
-2,-78,14
-1,-75,13
-1,-59,9
0,-50,8
1,-50,6
0,-44,5
0,-36,4
1,-37,5
0,-42,6
1,-58,10
1,-61,11
1,-69,11
0,-71,12
1,-66,11
1,-75,13
0,-93,15
0,-89,14
2,-70,12
-1,-50,7
-1,-42,6
0,-32,5
0,-34,5
-1,-44,7
-2,-51,9
1,-68,13
-1,-74,13
-1,-77,12
0,-78,11
0,-79,11
1,-78,10
0,-78,10
-2,-68,8
-2,-61,7
0,-43,5
-2,-29,2
-2,-27,2
-1,-36,4
-2,-44,6
-1,-57,10
-1,-60,10
-1,-63,12
-2,-67,12
-2,-71,12
-1,-88,18
-1,-93,20
1,-84,16
-2,-73,14
0,-61,12
0,-53,11
-1,-37,8
-1,-31,6
-1,-33,7
-1,-43,10
-1,-51,12
0,-79,16
-2,-84,18
0,-81,15
0,-79,15
0,-77,16
0,-76,14
0,-78,14
1,-72,12
1,-58,11
0,-36,5
-1,-30,4
-1,-31,5
-2,-39,7
0,-48,9
0,-60,12
0,-64,13
-1,-68,13
-1,-68,13
0,-74,15
1,-85,18
0,-84,17
0,-71,15
0,-63,14
0,-51,11
0,-47,10
0,-38,9
-1,-36,9
-1,-41,9
-1,-49,12
-1,-66,15
-2,-77,16
-2,-76,16
-1,-76,15
-1,-73,15
1,-69,15
0,-70,15
0,-76,15
1,-59,12
0,-47,10
0,-31,6
0,-27,6
-1,-30,7
-1,-37,9
-1,-53,13
1,-62,15
-1,-71,17
-2,-73,16
-1,-69,15
-1,-63,15
-2,-75,18
-2,-91,18
-1,-83,17
-2,-62,13
-1,-46,9
-1,-39,8
-1,-36,8
-2,-39,8
-2,-47,11
-2,-53,12
0,-75,17
0,-80,18
-1,-69,14
