-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-23,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,56
-24,-18,57
-23,-18,57
-24,-18,57
-24,-18,57
-24,-18,56
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,56
-24,-18,57
-25,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-17,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,56
-24,-18,57
-23,-18,57
-24,-18,56
-24,-18,57
-24,-18,57
-24,-18,56
-24,-18,57
-24,-18,57
-23,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,56
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,57
-24,-18,56
-24,-18,56
-24,-19,57
-24,-19,58
-23,-20,59
-23,-19,57
-23,-18,57
-23,-18,57
-21,-18,57
-13,-18,55
-28,-22,54
-21,-19,56
-19,-21,52
-37,-10,63
-34,-10,74
-20,-17,56
-18,-17,49
-26,-16,58
-25,-19,60
-23,-18,56
-26,-17,55
-27,-16,54
-26,-17,56
-22,-18,61
-21,-18,61
-25,-16,55
-25,-16,57
-24,-17,58
-24,-17,56
-25,-17,57
-25,-17,57
-24,-17,56
-24,-17,57
-24,-17,57
-25,-17,56
-24,-17,56
-25,-17,57
-24,-17,57
-24,-17,57
-25,-17,57
-24,-17,57
-24,-17,56
-25,-17,56
-25,-17,57
-24,-18,57
-25,-18,57
-24,-17,57
-25,-17,57
-25,-17,57
-24,-18,58
-26,-18,56
-24,-17,59
-23,-17,59
-24,-17,57
-25,-17,57
-25,-18,56
-25,-17,57
-24,-17,57
-24,-17,57
-25,-17,57
-25,-17,57
-25,-18,56
-25,-17,57
-24,-17,57
-24,-17,57
-25,-17,57
-25,-18,57
-25,-18,57
-25,-17,56
-25,-17,56
-25,-17,57
-24,-18,57
-25,-17,57
-24,-17,57
-25,-18,57
-25,-17,57
-24,-17,57
-25,-17,56
-25,-17,56
-24,-18,56
-25,-17,57
-24,-17,57
-24,-17,57
-25,-18,57
-25,-18,57
-24,-18,57
-25,-18,56
-25,-17,56
-25,-18,57
-25,-18,57
-25,-18,57
-25,-17,57
-24,-17,57
-24,-17,57
-25,-17,56
-25,-18,56
-25,-18,57
-24,-17,57
-25,-17,56
-25,-17,57
-25,-18,57
-25,-18,57
-25,-18,57
-25,-18,57
-25,-17,57
-25,-18,57
-24,-18,56
-25,-17,57
-24,-17,57
-24,-17,56
-25,-18,57
-25,-18,57
-25,-17,56
-25,-17,57
-25,-17,58
-24,-18,57
-25,-17,56
-25,-17,56
-25,-18,57
-25,-17,57
-25,-17,57
-25,-17,56
-24,-17,57
-25,-18,57
-24,-19,55
-26,-18,56
-25,-18,58
-24,-19,58
-23,-19,57
-23,-17,56
-22,-16,56
-24,-15,57
-24,-16,57
-24,-16,58
-25,-17,58
-24,-16,57
-24,-16,56
-25,-17,57
-23,-17,58
-24,-17,57
-24,-17,57
-24,-17,57
-24,-17,57
-24,-17,57
-25,-17,57
-24,-17,57
-24,-17,57
-24,-17,57
-24,-17,58
-24,-17,57
-24,-17,56
-25,-17,57
-24,-17,58
-23,-17,57
-25,-17,57
-24,-17,57
-24,-17,57
-24,-17,57
-23,-17,57
-24,-16,57
-24,-17,58
-24,-17,57
-24,-17,57
-24,-17,58
-24,-17,57
-24,-17,57
-24,-17,57
-24,-17,56
-25,-18,56
-24,-17,57
-23,-17,58
-24,-17,57
-24,-17,57
-25,-17,58
-24,-17,57
-24,-17,55
-25,-17,57
-24,-16,58
-22,-14,55
-21,-13,53
-22,-13,55
-24,-12,62
-28,-11,63
-34,-12,61
-28,-14,58
-30,-14,57
-24,-13,57
-26,-13,62
-25,-12,64
-19,-11,60
-18,-10,57
-26,-6,57
-21,-9,62
-17,-12,58
-21,-11,58
-28,-13,60
-27,-13,61
-22,-12,57
-20,-10,59
-20,-11,61
-19,-11,57
-21,-12,58
-27,-13,58
-26,-13,58
-25,-13,60
-24,-14,53
-24,-14,56
-24,-14,59
-22,-15,59
-24,-13,58
-25,-13,59
-23,-13,57
-24,-13,58
-25,-13,59
-29,-12,57
-26,-11,58
-24,-13,55
-24,-11,62
-24,-12,63
-20,-12,59
-19,-12,57
-23,-11,60
-23,-9,61
-19,-9,58
-17,-6,64
-26,-6,71
-24,-9,62
-20,-19,57
-18,-22,60
-15,-23,53
-22,-22,46
-27,-22,51
-32,-24,50
-35,-23,34
-41,-21,39
-44,-15,60
-33,-16,48
-31,-13,51
-31,-9,54
-36,-8,52
-38,-1,75
-27,-9,59
-28,-10,56
-29,-7,56
-19,-9,63
-22,-6,55
-33,0,55
-39,0,59
-42,6,65
-36,5,62
-36,6,56
-29,0,56
-28,-9,49
-25,-13,48
-23,-20,41
-36,-20,47
-35,-17,48
-32,-21,45
-24,-20,41
-31,-9,53
-30,-6,51
-24,-3,46
-31,3,59
-38,9,69
-30,11,64
-28,17,76
-29,21,80
-26,17,65
-24,19,63
-14,18,71
-20,18,45
-18,12,51
-20,14,56
-22,17,55
-25,19,58
-21,20,65
-21,20,59
-14,20,59
-13,22,71
-27,15,72
-32,8,73
-13,-6,60
-37,-16,57
-35,-20,59
-24,-25,45
-23,-21,41
-38,-17,43
-25,-12,51
-21,-6,48
-42,2,50
-26,5,37
-39,5,17
-86,14,-15
-92,-11,-31
-84,-17,-30
-54,-15,12
-64,-17,6
-65,-15,4
-56,-9,14
-53,-7,10
-67,-12,2
-59,-10,-2
-60,-5,4
-69,-3,8
-61,1,10
-60,4,9
-61,1,5
-54,2,10
-51,13,20
-105,13,22
-73,11,31
-43,-1,15
-82,2,19
-69,4,24
-50,2,13
-63,2,14
-58,1,22
-59,-7,22
-65,-11,23
-61,-5,19
-63,-1,18
-71,4,21
-54,0,18
-68,3,19
-65,1,16
-63,1,13
-65,2,17
-60,1,18
-63,1,17
-62,1,17
-62,1,16
-63,1,17
-61,1,17
-64,0,17
-61,0,17
-60,1,17
-63,1,17
-62,1,17
-62,2,18
-62,1,18
-61,1,18
-63,1,18
-62,1,17
-62,0,17
-61,1,18
-62,1,18
-62,1,17
-61,1,18
-62,1,18
-62,1,18
-62,1,18
-62,0,17
-62,2,18
-61,1,18
-62,1,18
-62,1,17
-61,1,17
-62,1,18
-61,1,18
-62,1,18
-62,1,18
-62,1,17
-63,1,17
-62,1,18
-62,2,18
-62,0,18
-61,1,17
-63,1,18
-61,1,18
-63,1,18
-62,1,17
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-62,2,18
-61,1,18
-63,1,18
-60,1,18
-63,2,18
-62,2,18
-62,2,18
-63,1,18
-61,1,18
-64,1,18
-62,2,18
-63,2,18
-61,1,18
-60,1,17
-63,1,17
-60,1,17
-63,2,18
-61,1,18
-61,2,19
-67,3,20
-57,-2,16
-65,2,19
-59,-1,17
-63,2,18
-64,2,18
-61,1,17
-63,1,18
-61,1,18
-63,1,18
-62,1,18
-61,1,18
-62,1,18
-61,1,18
-63,1,18
-62,1,18
-62,2,18
-62,1,18
-62,1,17
-61,1,18
-61,1,18
-62,1,18
-62,1,18
-61,1,18
-62,2,18
-61,1,18
-62,1,18
-63,1,18
-61,1,18
-62,1,18
-62,1,18
-61,2,18
-62,1,18
-62,1,18
-61,1,18
-62,1,18
-61,1,18
-61,1,18
-62,2,18
-62,1,18
-62,1,18
-61,1,18
-62,1,18
-61,1,18
-62,1,18
-62,1,18
-61,1,18
-62,1,18
-62,1,18
-62,1,18
-61,1,18
-61,1,18
-63,1,18
-62,1,18
-62,1,18
-61,1,18
-62,1,18
-61,1,18
-61,2,18
-63,1,18
-62,2,18
-61,1,18
-62,1,18
-61,2,18
-61,1,18
-62,1,18
-62,1,19
-62,1,19
-61,1,18
-62,1,19
-62,2,19
-62,1,18
-62,1,18
-62,1,18
-62,2,18
-62,1,19
-61,1,18
-62,1,18
-61,1,18
-63,1,18
-62,1,19
-62,1,18
-61,1,19
-61,1,19
-62,1,19
-62,1,19
-62,1,18
-61,1,18
-62,1,19
-62,1,19
-62,1,18
-62,2,19
-61,1,18
-62,1,19
-61,1,19
-62,2,18
-61,1,19
-61,2,17
-61,0,18
-63,1,18
-61,1,18
-62,2,19
-61,2,17
-60,1,17
-60,2,17
-56,-3,17
-64,2,18
-60,2,19
-65,1,18
-59,1,18
-63,2,19
-63,1,19
-60,1,19
-63,1,18
-60,1,18
-63,1,19
-62,2,18
-62,1,18
-62,1,18
-61,1,18
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-62,1,19
-62,1,18
-62,2,18
-62,1,18
-62,2,18
-61,1,18
-62,2,18
-62,1,18
-61,1,18
-63,1,18
-61,1,18
-62,1,18
-61,2,18
-62,1,18
-62,1,18
-62,1,18
-62,1,18
-61,1,18
-62,1,17
-62,1,18
-61,2,18
-62,1,16
-63,0,14
-63,1,14
-63,0,14
-63,1,14
-63,1,14
-63,1,13
-64,1,13
-64,1,13
-63,0,13
-63,1,14
-62,1,14
-64,1,13
-64,0,13
-63,1,13
-63,0,13
-63,1,13
-63,1,13
-63,0,13
-63,1,13
-62,2,14
-62,1,15
-64,1,14
-63,1,13
-63,1,14
-63,1,14
-63,1,14
-63,2,14
-62,1,15
-62,1,16
-60,1,15
-65,2,16
-61,0,15
-66,3,16
-60,1,15
-62,2,15
-63,1,15
-63,1,15
-64,2,16
-61,0,15
-65,1,15
-63,1,15
-63,1,15
-63,1,15
-62,1,15
-63,1,15
-62,1,15
-63,1,15
-62,1,15
-62,1,15
-63,1,15
-63,1,15
-63,2,15
-64,1,16
-64,1,15
-65,4,18
-66,4,15
-71,5,14
-85,7,17
-72,4,23
-70,3,23
-63,5,18
-54,2,17
-36,-12,7
-57,-11,10
-48,-10,13
-50,-7,12
-52,-18,17
-54,-16,19
-61,-15,17
-55,-22,25
-59,-19,25
-71,-15,24
-64,-16,28
-60,-12,41
-68,-6,44
-76,-8,30
-42,-3,50
-27,-16,49
-35,-22,55
-39,-25,44
-17,-28,38
-25,-26,31
-32,-10,39
-29,-2,59
-19,-4,61
-29,-1,72
-33,-3,70
-33,1,48
-36,-3,66
-32,-4,70
-21,-8,57
-17,-6,47
-27,3,63
-28,-2,61
-26,-1,56
-25,-5,51
-27,-7,53
-34,-6,61
-44,-8,62
-31,-4,48
-28,-2,51
-34,-4,61
-33,-5,57
-37,-2,55
-37,-6,56
-33,-6,53
-36,-5,50
-36,-5,50
-37,-4,48
-39,-3,48
-39,-3,53
-37,-7,55
-37,-5,47
-38,-4,47
-38,-4,50
-37,-6,51
-38,-5,49
-41,-3,51
-40,-4,53
-39,-4,51
-39,-3,50
-41,-3,53
-40,-4,51
-41,-3,49
-42,-3,50
-39,-4,50
-41,-3,50
-41,-3,50
-40,-3,49
-41,-4,50
-41,-3,49
-41,-3,50
-40,-3,49
-41,-3,50
-40,-4,49
-40,-4,50
-41,-3,50
-41,-4,50
-41,-3,50
-41,-3,49
-41,-3,49
-41,-3,49
-40,-3,49
-41,-4,49
-41,-3,49
-41,-3,50
-41,-4,49
-41,-3,50
-41,-3,49
-41,-3,49
-41,-4,49
-41,-4,49
-41,-3,50
-41,-3,49
-41,-4,49
-41,-3,49
-41,-4,50
-41,-4,49
-42,-4,49
-41,-3,49
-40,-3,48
-41,-5,50
-41,-3,49
-41,-3,49
-41,-3,49
-41,-4,49
-41,-3,49
-41,-4,50
-42,-3,50
-42,-3,50
-43,-4,51
-45,-1,57
-43,-1,64
-40,-3,57
-34,-8,42
-34,-10,35
-36,-9,34
-39,-6,37
-40,-6,42
-47,-9,53
-41,-8,54
-39,-6,53
-40,-4,55
-40,-5,52
-42,-6,48
-44,-5,49
-41,-5,49
-41,-5,48
-41,-4,49
-41,-5,49
-42,-6,49
-42,-5,49
-41,-5,49
-41,-4,50
-42,-5,49
-42,-5,49
-41,-4,48
-42,-5,49
-41,-5,49
-42,-5,49
-41,-5,49
-41,-5,48
-42,-5,49
-41,-5,49
-42,-5,48
-42,-5,49
-41,-5,49
-41,-5,49
-42,-5,49
-41,-5,48
-41,-4,49
-41,-5,49
-42,-5,49
-41,-5,48
-41,-5,49
-42,-5,49
-42,-5,48
-42,-5,48
-42,-5,49
-42,-5,48
-42,-5,49
-42,-5,49
-42,-5,49
-42,-5,49
-41,-5,49
-41,-5,48
-42,-5,49
-41,-5,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-5,48
-41,-5,49
-42,-5,49
-41,-5,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-5,48
-42,-5,49
-42,-4,49
-41,-5,49
-42,-5,49
-42,-5,48
-42,-5,49
-42,-4,49
-41,-5,49
-42,-5,49
-42,-5,48
-42,-5,49
-42,-4,48
-42,-4,49
-42,-4,49
-43,-5,49
-42,-5,49
-42,-4,48
-41,-5,49
-42,-4,48
-41,-5,49
-42,-4,48
-41,-5,49
-42,-5,48
-43,-4,49
-42,-4,48
-42,-4,48
-41,-5,49
-42,-5,48
-42,-4,49
-42,-4,48
-42,-4,49
-42,-5,49
-42,-5,48
-42,-5,48
-42,-5,47
-43,-4,49
-42,-6,50
-42,-4,48
-42,-3,49
-42,-4,48
-43,-6,48
-42,-4,48
-42,-4,49
-42,-5,48
-43,-5,48
-43,-5,49
-42,-4,48
-42,-5,49
-42,-5,47
-42,-5,48
-42,-5,48
-42,-5,48
-43,-5,49
-42,-6,49
-42,-5,48
-41,-5,48
-43,-5,48
-42,-5,48
-42,-5,48
-43,-5,49
-42,-4,48
-42,-5,49
-42,-4,48
-43,-5,48
-42,-5,48
-42,-5,49
-42,-5,48
-42,-5,47
-43,-5,48
-43,-4,49
-40,-5,52
-38,-4,52
-42,-5,48
-40,-5,50
-39,-5,50
-39,-5,49
-40,-6,49
-40,-6,50
-39,-5,49
-40,-6,50
-40,-5,50
-41,-5,50
-41,-5,49
-41,-5,49
-41,-5,49
-41,-5,49
-41,-5,49
-41,-6,49
-41,-5,49
-42,-6,49
-42,-5,47
-41,-5,49
-41,-5,49
-41,-5,48
-42,-5,48
-41,-5,48
-41,-5,49
-42,-5,48
-42,-6,49
-41,-5,49
-42,-6,48
-42,-5,48
-42,-6,49
-41,-5,49
-42,-6,48
-42,-5,48
-42,-5,48
-43,-5,49
-41,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-43,-5,48
-42,-5,48
-42,-6,48
-42,-5,48
-42,-5,48
-42,-6,49
-42,-5,48
-42,-5,49
-43,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-43,-5,48
-43,-5,48
-41,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,49
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-43,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-43,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-41,-5,46
-43,-5,46
-46,-4,52
-43,-3,51
-40,1,52
-45,-1,52
-43,-2,49
-38,-3,49
-45,-2,50
-45,-4,48
-40,-6,47
-42,-3,49
-45,-2,49
-38,-5,50
-40,-5,53
-38,-5,54
-31,-8,51
-31,-11,50
-37,-15,50
-37,-14,51
-38,-13,51
-36,-17,60
-34,-17,60
-34,-14,62
-27,-16,62
-25,-16,60
-26,-17,54
-21,-14,48
-28,-13,46
-28,-7,49
-36,-5,46
-34,-4,46
-34,-6,45
-36,-9,50
-34,-7,61
-24,-7,58
-26,-9,58
-34,-10,61
-29,-10,59
-34,-9,56
-31,-5,62
-33,-4,62
-34,-3,56
-34,2,54
-34,3,53
-34,5,55
-27,2,51
-30,2,51
-32,5,56
-27,2,64
-31,0,57
-28,-2,61
-37,-4,55
-38,-6,53
-23,-6,51
-24,-5,46
-22,-4,57
-28,-6,60
-31,-5,59
-39,-5,55
-43,-3,52
-26,3,63
-52,11,70
-52,7,58
-57,-8,41
-40,-15,38
-34,-17,36
-32,-13,47
2,-12,59
-6,-9,56
-19,-10,66
-22,-11,70
-29,-15,63
-33,-15,58
-32,-14,60
-32,-15,51
-40,-9,55
-38,-8,56
-44,-4,55
-49,-3,59
-38,-8,64
-30,-16,63
-22,-18,56
-36,-18,41
-16,-19,53
-10,-19,52
-18,-18,52
-30,-18,54
-33,-18,55
-37,-17,54
-35,-17,53
-34,-19,53
-29,-19,55
-28,-17,52
-31,-17,51
-29,-17,55
-30,-17,52
-36,-16,53
-34,-17,53
-33,-17,52
-33,-18,51
-33,-18,52
-30,-18,53
-29,-18,53
-29,-17,54
-32,-16,55
-32,-16,55
-32,-16,55
-27,-16,55
-25,-16,57
-17,-17,61
-15,-17,65
-14,-20,61
-10,-22,53
-27,-20,63
-30,-21,64
-28,-17,48
-46,-8,38
-52,0,44
-54,3,50
-44,3,50
-25,-1,53
-35,7,55
-29,5,67
-31,-3,73
-22,-8,57
-21,-7,53
-21,-3,57
-22,0,70
-23,-2,67
-22,-2,54
-24,-2,56
-32,-2,61
-25,-3,63
-22,-4,59
-24,-6,51
-28,-6,55
-28,-5,59
-26,-4,63
-26,-4,60
-25,-3,56
-27,-2,58
-27,-3,59
-24,-4,63
-23,-3,61
-23,-3,58
-23,-2,59
-22,-3,60
-23,-4,60
-21,-4,60
-22,-5,59
-22,-3,59
-22,-2,61
-23,-2,61
-23,-2,61
-23,-3,61
-23,-4,60
-25,-3,60
-25,-3,59
-29,-2,57
-32,-1,57
-33,-1,58
-26,-1,59
-28,-1,58
-26,-3,56
-28,-4,55
-24,-5,57
-17,-5,60
-17,-7,60
-21,-6,58
-21,-5,63
-22,-4,64
-19,-4,64
-25,-5,59
-25,-4,63
-25,-3,62
-33,-2,56
-36,0,58
-42,0,61
-42,-4,52
-40,-5,48
-31,-10,45
-31,-12,49
-31,-12,50
-25,-14,49
-28,-13,54
-27,-11,55
-26,-8,62
-27,-7,62
-25,-4,59
-23,-6,67
-25,-6,65
-28,-7,57
-34,-8,53
-38,-8,55
-33,-9,56
-33,-10,54
-34,-9,56
-33,-8,57
-31,-7,55
-30,-7,54
-28,-7,54
-29,-7,52
-33,-7,52
-33,-8,56
-32,-8,57
-30,-10,58
-31,-10,58
-32,-9,58
-34,-9,56
-34,-10,55
-34,-8,57
-30,-8,53
-29,-8,51
-33,-6,52
-33,-7,58
-34,-9,58
-34,-8,55
-33,-8,57
-31,-11,57
-29,-13,53
-27,-13,54
-24,-13,54
-26,-10,57
-26,-10,57
-27,-11,56
-27,-10,55
-32,-6,52
-33,-7,61
-32,-8,59
-29,-9,56
-32,-8,56
-32,-8,56
-32,-9,56
-30,-9,56
-31,-10,56
-31,-9,55
-32,-8,55
-32,-9,55
-29,-9,55
-28,-9,54
-28,-9,54
-26,-9,50
-27,-8,48
-34,-4,61
-34,-5,63
-29,-8,62
-28,-9,56
-30,-8,54
-34,-5,59
-31,-6,59
-28,-6,57
-28,-6,56
-28,-6,56
-29,-6,56
-30,-6,56
-30,-6,57
-28,-7,57
-30,-7,56
-31,-7,57
-30,-7,56
-29,-7,56
-29,-7,56
-30,-8,56
-30,-6,58
-28,-7,57
-29,-8,56
-30,-9,57
-28,-10,58
-28,-9,56
-31,-8,56
-29,-8,57
-29,-6,56
-30,-5,56
-33,-4,57
-33,-2,59
-26,-6,56
-27,-8,55
-29,-9,56
-28,-9,57
-27,-8,57
-27,-7,57
-29,-7,59
-28,-8,58
-29,-9,55
-31,-8,57
-31,-7,56
-29,-7,56
-28,-8,55
-28,-8,57
-29,-9,57
-28,-8,56
-27,-8,56
-29,-7,58
-27,-9,58
-28,-8,56
-28,-8,55
-29,-8,56
-29,-8,57
-29,-8,57
-28,-8,57
-28,-8,57
-28,-8,56
-29,-8,56
-28,-8,57
-28,-8,57
-28,-8,57
-29,-8,57
-29,-8,57
-29,-8,57
-28,-8,57
-28,-8,57
-29,-8,57
-29,-8,57
-28,-8,55
-29,-8,56
-29,-8,56
-29,-9,58
-29,-9,59
-27,-9,57
-28,-7,61
-29,-8,60
-31,-9,56
-33,-8,57
-30,-8,57
-25,-7,55
-28,-2,57
-37,0,59
-38,-2,63
-34,-3,63
-30,-4,61
-27,-10,48
-27,-11,47
-26,-14,43
-29,-21,51
-31,-28,57
-28,-23,48
-32,-18,53
-35,-15,55
-39,-16,57
-27,-12,54
-30,-10,51
-31,-11,48
-34,-11,50
-34,-13,61
-33,-12,55
-31,-11,53
-27,-11,53
-27,-12,55
-27,-11,56
-26,-12,57
-28,-11,59
-28,-9,59
-27,-7,57
-28,-7,57
-28,-8,56
-28,-10,57
-29,-9,59
-27,-9,59
-26,-9,56
-26,-9,56
-27,-10,58
-27,-10,59
-27,-11,58
-29,-11,57
-30,-10,56
-30,-9,54
-29,-8,54
-31,-7,55
-30,-6,57
-29,-6,56
-28,-7,57
-28,-8,57
-27,-9,58
-29,-6,55
-28,-10,59
-27,-11,57
-29,-11,54
-30,-10,55
-27,-9,58
-26,-9,59
-25,-8,57
-25,-8,57
-25,-7,57
-26,-7,58
-26,-9,60
-26,-9,57
-25,-9,56
-26,-8,57
-27,-7,61
-27,-7,62
-24,-6,61
-24,-6,59
-27,-6,57
-27,-7,57
-26,-6,56
-25,-7,57
-26,-7,59
-26,-6,61
-25,-6,60
-24,-6,58
-25,-6,58
-25,-5,60
-26,-5,61
-24,-6,59
-24,-6,58
-25,-6,59
-25,-5,59
-24,-5,57
-25,-6,58
-25,-5,60
-24,-6,59
-25,-5,58
-24,-5,59
-24,-5,59
-25,-5,59
-24,-6,59
-25,-5,59
-25,-5,60
-25,-5,59
-24,-5,60
-25,-6,59
-24,-6,58
-23,-6,57
-23,-6,61
-23,-6,60
-23,-6,58
-24,-6,59
-23,-6,60
-24,-6,61
-23,-6,59
-22,-7,59
-24,-6,60
-24,-6,59
-24,-6,59
-23,-6,59
-22,-6,59
-23,-6,61
-23,-6,61
-23,-5,59
-24,-6,59
-25,-6,59
-24,-6,60
-23,-6,59
-23,-6,59
-23,-6,59
-24,-6,60
-24,-6,59
-24,-6,58
-24,-6,58
-24,-5,60
-24,-5,62
-24,-5,61
-24,-5,59
-24,-5,60
-24,-5,59
-24,-6,60
-24,-5,59
-24,-5,59
-24,-5,59
-23,-5,60
-23,-5,59
-23,-5,60
-24,-5,59
-23,-5,60
-23,-5,59
-23,-5,59
-24,-5,60
-23,-5,60
-23,-5,59
-23,-5,60
-23,-5,60
-23,-5,60
-23,-5,60
-23,-5,60
-23,-5,59
-23,-5,59
-23,-5,59
-24,-4,63
-23,-5,65
-24,-8,60
-23,-8,60
-22,-10,63
-24,-10,63
-28,-6,62
-26,-4,61
-19,-6,57
-22,-9,54
-31,-11,53
-27,-9,58
-25,-9,57
-23,-7,57
-20,-8,54
-21,-10,54
-25,-10,60
-26,-9,62
-25,-8,61
-27,-8,59
-23,-8,60
-20,-9,58
-26,-10,54
-27,-12,54
-19,-16,55
-12,-13,55
-24,-6,65
-20,-1,61
-28,-4,59
-37,-3,59
-29,-2,54
-34,0,55
-26,-6,64
-25,-8,56
-29,-7,55
-28,-3,60
-25,-6,60
-25,-6,61
-22,-6,59
-23,-7,54
-26,-6,56
-28,-4,60
-27,-4,62
-25,-3,62
-21,-5,58
-20,-5,56
-28,-4,61
-28,-5,60
-25,-4,59
-22,-2,57
-24,-2,58
-26,-3,61
-24,-5,58
-24,-4,58
-25,-3,60
-25,-3,59
-26,-3,59
-26,-4,59
-24,-3,60
-24,-3,58
-26,-2,58
-27,-2,57
-28,-3,62
-24,-2,61
-27,-4,56
-20,-5,59
-18,-5,61
-22,-4,61
-16,-3,56
-19,-3,59
-17,-5,65
-18,-6,62
-16,-5,58
-18,-5,56
-16,-1,62
-17,-2,64
-10,-1,63
-14,-2,61
-17,-3,64
-19,-3,74
-15,-2,70
-16,1,55
-21,-5,61
-20,-6,61
-20,-3,59
-20,-2,59
-20,-2,63
-21,-3,61
-20,-3,60
-20,-3,60
-20,-2,61
-20,-2,63
-19,-3,61
-19,-2,61
-20,-2,61
-20,-2,61
-22,-3,58
-22,-3,58
-21,-3,58
-22,-2,59
-19,0,64
-18,1,64
-19,0,62
-21,-2,61
-25,-2,59
-23,-1,60
-19,-1,61
-17,-1,62
-18,-2,62
-17,-1,59
-16,-1,59
-18,-2,62
-21,-2,65
-22,-2,62
-25,-1,53
-25,1,57
-26,2,58
-27,3,61
-26,2,63
-23,2,64
-18,1,61
-20,1,57
-22,0,62
-18,-1,62
-20,0,61
-20,0,62
-18,0,61
-20,1,58
-24,4,60
-25,5,62
-26,4,58
-25,2,59
-24,1,61
-24,-1,61
-27,1,61
-27,1,61
-25,0,57
-25,-1,57
-25,-3,57
-21,0,65
-24,3,69
-17,5,63
-14,2,54
-17,0,53
-25,0,61
-24,-2,63
-20,-5,62
-16,1,68
-22,-1,65
-23,-2,59
-28,-2,51
-27,-4,51
-29,-4,55
-29,-3,63
-27,-3,62
-29,-3,53
-37,-4,47
-25,-6,57
-22,-4,52
-21,-3,55
-17,1,64
-18,0,64
-22,-1,66
-22,-4,66
-22,-4,64
-14,-2,57
-31,0,60
-28,-1,64
-21,-8,63
-17,0,66
-20,1,63
-19,2,62
-22,0,59
-20,-1,60
-15,-2,52
-16,-3,51
-15,-2,48
-26,2,57
-28,2,56
-23,-1,67
-22,-3,69
-20,-2,67
-23,2,68
-23,1,69
-21,-1,64
-21,-2,58
-23,-2,64
-26,-4,66
-23,-7,56
-23,-6,55
-19,-7,59
-19,-5,50
-21,-3,53
-23,-4,60
-22,-6,63
-19,-8,62
-21,-7,59
-20,-7,58
-19,-6,58
-21,-5,63
-23,-6,67
-21,-9,64
-22,-8,63
-25,-8,63
-23,-10,60
-22,-9,57
-23,-8,62
-20,-10,58
-22,-10,56
-21,-10,58
-19,-10,60
-18,-11,59
-19,-10,58
-19,-10,59
-20,-9,59
-19,-10,60
-19,-10,59
-21,-12,60
-26,-13,58
-21,-13,62
-17,-14,59
-18,-13,55
-20,-12,55
-22,-11,53
-28,-11,52
-33,-11,57
-30,-14,55
-27,-13,56
-24,-11,59
-21,-8,62
-20,-8,65
-26,-8,62
-24,-9,57
-23,-10,57
-24,-9,60
-25,-10,61
-22,-9,59
-21,-8,58
-22,-8,59
-23,-9,60
-23,-8,59
-22,-8,59
-23,-9,61
-22,-9,61
-21,-9,59
-24,-8,59
-24,-9,60
-23,-8,60
-22,-8,59
-23,-8,59
-21,-9,59
-22,-10,58
-24,-10,59
-23,-9,60
-23,-9,59
-25,-9,59
-23,-10,59
-23,-9,61
-23,-9,57
-23,-9,58
-24,-9,58
-21,-10,59
-22,-9,60
-23,-9,63
-22,-10,56
-22,-9,56
-25,-10,61
-22,-11,61
-22,-11,60
-23,-9,58
-22,-9,58
-22,-9,59
-23,-10,59
-23,-10,60
-22,-9,59
-23,-9,59
-23,-8,59
-23,-9,59
-23,-10,60
-23,-10,59
-22,-8,59
-22,-6,63
-24,-8,66
-30,-2,84
-22,-3,88
-22,-7,69
-40,-9,56
-35,-15,53
-36,-23,43
-50,-31,39
-40,-35,45
-44,-38,33
-38,-38,29
-35,-37,29
-36,-40,18
-36,-41,16
-29,-39,20
-29,-40,26
-32,-39,29
-31,-42,27
-35,-44,33
-31,-45,34
-25,-45,31
-28,-44,30
-36,-45,34
-29,-47,33
-29,-47,31
-32,-46,32
-32,-46,33
-31,-46,32
-31,-45,33
-32,-46,32
-32,-46,32
-31,-47,32
